#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	1,	0.0,			1.216,			0.964,			0.964,			1.185,			0.654,			0.968
691,	2,	753.257,			22.105,			0.099,			0.099,			22.344,			0.099,			0.099
692,	2,	755.715,			23.335,			0.099,			0.099,			22.932,			0.099,			0.099
693,	2,	757.034,			24.073,			0.099,			0.099,			21.976,			0.099,			0.099
694,	2,	758.331,			21.619,			0.1,			0.1,			23.361,			0.099,			0.099
695,	2,	760.196,			22.016,			0.099,			0.099,			25.161,			0.099,			0.099
696,	2,	766.261,			22.872,			0.099,			0.099,			22.052,			0.099,			0.099
697,	1,	767.033,			2.088,			0.614,			0.614,			1.444,			1.449,			1.218
698,	2,	768.071,			23.81,			0.099,			0.099,			25.109,			0.099,			0.099
699,	2,	768.449,			22.195,			0.099,			0.099,			21.65,			0.099,			0.099
700,	2,	769.939,			22.255,			0.1,			0.1,			22.113,			0.099,			0.099
701,	2,	770.817,			23.612,			0.099,			0.099,			22.74,			0.099,			0.099
702,	2,	771.414,			22.465,			0.099,			0.099,			22.018,			0.099,			0.099
703,	2,	773.617,			21.747,			0.1,			0.1,			23.013,			0.1,			0.099
704,	2,	775.511,			22.739,			0.099,			0.099,			22.95,			0.099,			0.099
705,	2,	778.205,			22.485,			0.099,			0.099,			21.486,			0.099,			0.099
706,	2,	782.678,			22.445,			0.1,			0.1,			23.611,			0.099,			0.099
707,	2,	783.6,			23.767,			0.099,			0.099,			22.427,			0.099,			0.099
708,	2,	783.6,			24.464,			0.099,			0.099,			21.937,			0.099,			0.099
709,	2,	789.41,			22.263,			0.099,			0.099,			23.252,			0.099,			0.099
710,	2,	792.598,			22.238,			0.099,			0.099,			22.196,			0.099,			0.099
711,	2,	793.136,			24.144,			0.099,			0.099,			25.155,			0.099,			0.099
712,	2,	794.25,			21.84,			0.099,			0.099,			21.401,			0.099,			0.099
713,	2,	794.676,			21.731,			0.1,			0.1,			24.307,			0.099,			0.099
714,	3,	797.542,			3.645,			3.279,			3.279,			7.67,			1.415,			1.849
715,	2,	800.721,			22.193,			0.099,			0.099,			23.564,			0.099,			0.099
716,	2,	800.85,			21.577,			0.1,			0.1,			23.875,			0.099,			0.099
717,	2,	801.437,			23.96,			0.099,			0.099,			21.735,			0.099,			0.099
718,	2,	802.838,			22.151,			0.099,			0.099,			22.249,			0.099,			0.099
719,	2,	803.381,			23.284,			0.099,			0.099,			22.25,			0.099,			0.099
720,	2,	805.78,			22.12,			0.099,			0.099,			22.473,			0.099,			0.099
721,	2,	808.691,			23.51,			0.099,			0.099,			21.863,			0.099,			0.099
722,	2,	809.055,			21.521,			0.099,			0.099,			23.137,			0.099,			0.099
723,	2,	809.836,			23.39,			0.099,			0.099,			21.723,			0.099,			0.099
724,	2,	810.143,			24.681,			0.099,			0.099,			22.143,			0.099,			0.099
725,	2,	814.717,			23.224,			0.099,			0.099,			23.22,			0.099,			0.099
726,	2,	815.073,			25.25,			0.1,			0.1,			23.718,			0.099,			0.099
727,	2,	816.89,			24.486,			0.099,			0.099,			22.614,			0.099,			0.099
728,	2,	817.76,			23.767,			0.099,			0.099,			23.477,			0.099,			0.099
729,	1,	819.263,			1.433,			1.117,			1.117,			1.035,			1.178,			1.344
730,	2,	820.038,			22.666,			0.099,			0.099,			22.219,			0.1,			0.099
731,	2,	821.456,			22.43,			0.099,			0.099,			21.801,			0.099,			0.099
732,	2,	821.911,			24.87,			0.1,			0.1,			23.212,			0.099,			0.099
733,	2,	822.048,			21.492,			0.099,			0.099,			23.411,			0.099,			0.099
734,	2,	822.993,			22.063,			0.099,			0.099,			22.759,			0.099,			0.099
735,	2,	825.601,			21.83,			0.099,			0.099,			23.807,			0.099,			0.099
736,	2,	829.002,			23.128,			0.099,			0.099,			21.647,			0.1,			0.099
737,	2,	830.501,			24.7,			0.099,			0.099,			23.141,			0.099,			0.099
738,	2,	830.857,			23.779,			0.099,			0.099,			21.957,			0.099,			0.099
739,	2,	834.399,			21.972,			0.099,			0.099,			23.968,			0.099,			0.099
740,	2,	834.848,			22.437,			0.099,			0.099,			21.731,			0.1,			0.099
741,	2,	837.437,			21.841,			0.099,			0.099,			21.803,			0.099,			0.099
742,	2,	842.185,			22.73,			0.099,			0.099,			23.22,			0.099,			0.099
743,	2,	842.331,			22.023,			0.099,			0.099,			24.607,			0.099,			0.099
744,	2,	842.612,			23.332,			0.099,			0.099,			22.279,			0.099,			0.099
745,	2,	844.334,			23.559,			0.099,			0.099,			24.248,			0.099,			0.099
746,	2,	845.327,			24.704,			0.099,			0.099,			21.949,			0.099,			0.099
747,	2,	846.302,			23.108,			0.099,			0.099,			21.832,			0.099,			0.099
748,	2,	846.358,			24.044,			0.099,			0.099,			21.828,			0.099,			0.099
749,	2,	846.375,			22.083,			0.1,			0.1,			24.666,			0.099,			0.099
750,	2,	846.691,			23.062,			0.099,			0.099,			21.685,			0.099,			0.099
751,	2,	848.259,			24.513,			0.099,			0.099,			23.176,			0.099,			0.099
752,	2,	848.289,			24.564,			0.099,			0.099,			22.185,			0.099,			0.099
753,	2,	850.908,			23.41,			0.099,			0.099,			21.866,			0.099,			0.099
754,	2,	854.469,			21.752,			0.099,			0.099,			22.08,			0.099,			0.099
755,	2,	855.016,			22.223,			0.099,			0.099,			22.073,			0.099,			0.099
756,	2,	855.898,			23.968,			0.099,			0.099,			22.791,			0.099,			0.099
757,	2,	856.327,			22.854,			0.099,			0.099,			21.913,			0.099,			0.1
758,	2,	856.76,			23.375,			0.099,			0.099,			21.931,			0.1,			0.099
759,	2,	857.0,			22.216,			0.099,			0.099,			22.081,			0.099,			0.099
760,	2,	860.116,			24.295,			0.099,			0.099,			22.029,			0.099,			0.099
761,	2,	861.436,			22.356,			0.1,			0.1,			22.017,			0.099,			0.1
762,	2,	861.768,			24.33,			0.099,			0.099,			21.8,			0.099,			0.099
763,	2,	866.272,			22.168,			0.1,			0.1,			22.927,			0.099,			0.099
764,	2,	867.672,			21.801,			0.099,			0.099,			22.077,			0.099,			0.099
765,	2,	867.719,			22.503,			0.099,			0.099,			21.898,			0.099,			0.1
766,	2,	868.556,			21.848,			0.099,			0.099,			21.995,			0.099,			0.1
767,	2,	870.112,			23.54,			0.1,			0.1,			21.732,			0.099,			0.099
768,	2,	871.483,			21.628,			0.099,			0.099,			23.866,			0.099,			0.099
769,	2,	871.933,			22.377,			0.099,			0.099,			21.748,			0.099,			0.1
770,	2,	873.654,			22.594,			0.1,			0.1,			22.346,			0.099,			0.1
771,	2,	874.552,			22.894,			0.099,			0.099,			21.619,			0.1,			0.099
772,	2,	877.608,			22.794,			0.099,			0.099,			22.426,			0.099,			0.099
773,	2,	880.052,			23.31,			0.099,			0.099,			21.784,			0.099,			0.099
774,	1,	881.768,			1.035,			0.869,			0.869,			1.486,			0.879,			0.627
775,	2,	884.378,			22.607,			0.099,			0.099,			22.24,			0.099,			0.099
776,	2,	887.886,			22.157,			0.099,			0.099,			23.585,			0.099,			0.099
777,	2,	888.11,			22.081,			0.099,			0.099,			23.804,			0.099,			0.099
778,	2,	890.996,			21.716,			0.099,			0.099,			21.931,			0.099,			0.099
779,	2,	891.313,			21.902,			0.099,			0.099,			22.927,			0.099,			0.1
780,	2,	891.349,			21.671,			0.1,			0.1,			21.915,			0.099,			0.099
781,	3,	892.258,			9.635,			1.98,			1.98,			5.698,			0.66,			0.807
782,	2,	893.411,			24.154,			0.099,			0.099,			22.437,			0.099,			0.099
783,	3,	893.421,			2.082,			0.752,			0.752,			7.326,			0.988,			0.697
784,	3,	894.208,			1.074,			1.663,			1.663,			1.526,			2.298,			1.209
785,	3,	894.336,			6.047,			0.837,			0.837,			4.718,			1.989,			2.632
786,	3,	895.204,			4.179,			1.703,			1.703,			6.718,			3.373,			1.401
787,	3,	895.415,			7.304,			0.924,			0.924,			5.812,			3.23,			0.901
788,	2,	895.878,			22.741,			0.099,			0.099,			21.851,			0.099,			0.099
789,	3,	896.003,			2.215,			1.916,			1.916,			4.055,			2.779,			3.112
790,	3,	896.122,			5.068,			1.319,			1.319,			10.478,			1.787,			2.458
791,	2,	896.13,			22.032,			0.099,			0.099,			25.074,			0.099,			0.099
792,	3,	897.335,			3.297,			1.135,			1.135,			5.775,			1.924,			1.754
793,	3,	897.866,			7.24,			1.504,			1.504,			3.155,			1.924,			3.132
794,	3,	898.231,			11.71,			2.26,			2.26,			13.059,			1.09,			1.605
795,	3,	898.433,			11.813,			3.265,			3.265,			2.313,			2.247,			2.998
796,	2,	898.609,			21.768,			0.1,			0.1,			21.687,			0.099,			0.1
797,	3,	899.128,			2.472,			1.927,			1.927,			6.145,			0.683,			0.852
798,	3,	899.157,			4.634,			1.057,			1.057,			11.268,			0.754,			1.086
799,	3,	899.748,			6.312,			0.66,			0.66,			4.32,			2.911,			1.455
800,	3,	900.863,			4.922,			0.533,			0.533,			11.134,			0.935,			1.444
