#, task_type_id, arrival_time,	estimated_time_t2xlarge,	estimated_time_g3sxlarge,	estimated_time_CLOUD,	execution_time_t2xlarge,	execution_time_g3sxlarge,	execution_time_CLOUD
1,	1,	0.0,			1.294,			0.587,			0.587,			1.343,			0.673,			0.634
691,	2,	771.792,			22.272,			0.1,			0.1,			21.699,			0.099,			0.099
692,	2,	773.392,			22.82,			0.099,			0.099,			22.348,			0.099,			0.099
693,	2,	774.905,			24.326,			0.099,			0.099,			21.602,			0.099,			0.099
694,	2,	775.535,			21.72,			0.099,			0.099,			22.356,			0.099,			0.099
695,	2,	778.506,			22.316,			0.099,			0.099,			22.819,			0.099,			0.099
696,	2,	778.817,			22.404,			0.1,			0.1,			23.028,			0.099,			0.099
697,	2,	779.766,			23.734,			0.099,			0.099,			21.938,			0.099,			0.099
698,	2,	779.82,			24.413,			0.099,			0.099,			21.806,			0.099,			0.099
699,	2,	779.919,			22.4,			0.099,			0.099,			22.229,			0.099,			0.1
700,	2,	781.048,			21.921,			0.099,			0.099,			22.981,			0.099,			0.099
701,	2,	782.111,			21.703,			0.099,			0.099,			22.291,			0.1,			0.099
702,	2,	782.118,			22.747,			0.099,			0.099,			22.13,			0.099,			0.099
703,	2,	783.569,			21.83,			0.099,			0.099,			21.682,			0.099,			0.099
704,	2,	783.593,			23.252,			0.099,			0.099,			21.901,			0.099,			0.099
705,	2,	784.158,			23.849,			0.099,			0.099,			24.798,			0.099,			0.099
706,	2,	784.461,			24.497,			0.099,			0.099,			25.219,			0.099,			0.099
707,	2,	785.583,			24.227,			0.099,			0.099,			22.447,			0.099,			0.099
708,	2,	785.895,			23.156,			0.099,			0.099,			22.124,			0.099,			0.099
709,	2,	787.073,			24.934,			0.099,			0.099,			22.296,			0.099,			0.099
710,	2,	787.708,			23.012,			0.099,			0.099,			24.176,			0.1,			0.099
711,	2,	788.284,			23.511,			0.099,			0.099,			23.538,			0.1,			0.099
712,	2,	793.507,			23.765,			0.099,			0.099,			24.926,			0.099,			0.099
713,	2,	793.64,			24.263,			0.099,			0.099,			21.232,			0.099,			0.1
714,	2,	794.977,			23.415,			0.1,			0.1,			22.197,			0.099,			0.099
715,	2,	798.827,			23.64,			0.099,			0.099,			21.394,			0.099,			0.099
716,	2,	799.329,			23.714,			0.099,			0.099,			22.998,			0.1,			0.1
717,	2,	799.993,			22.848,			0.099,			0.099,			22.269,			0.099,			0.099
718,	1,	801.002,			1.934,			0.632,			0.632,			1.815,			0.909,			1.224
719,	2,	801.445,			21.525,			0.099,			0.099,			22.442,			0.099,			0.099
720,	2,	802.024,			24.05,			0.099,			0.099,			22.525,			0.099,			0.099
721,	2,	802.65,			22.916,			0.099,			0.099,			24.39,			0.099,			0.099
722,	2,	803.282,			23.474,			0.099,			0.099,			25.172,			0.099,			0.099
723,	2,	804.607,			21.906,			0.099,			0.099,			23.76,			0.1,			0.099
724,	2,	804.865,			22.084,			0.099,			0.099,			22.943,			0.099,			0.099
725,	2,	805.182,			23.246,			0.099,			0.099,			22.172,			0.099,			0.099
726,	2,	805.279,			22.93,			0.099,			0.099,			23.448,			0.099,			0.099
727,	1,	806.381,			1.14,			0.928,			0.928,			1.221,			0.73,			0.936
728,	2,	808.672,			22.64,			0.099,			0.099,			23.835,			0.1,			0.099
729,	2,	809.763,			21.473,			0.099,			0.099,			22.561,			0.099,			0.099
730,	2,	810.047,			21.459,			0.099,			0.099,			22.177,			0.099,			0.099
731,	2,	813.444,			22.464,			0.099,			0.099,			21.566,			0.099,			0.099
732,	2,	815.798,			21.757,			0.099,			0.099,			23.026,			0.099,			0.099
733,	2,	816.428,			21.876,			0.099,			0.099,			24.381,			0.099,			0.1
734,	2,	817.102,			25.016,			0.099,			0.099,			22.072,			0.099,			0.1
735,	2,	817.361,			22.051,			0.099,			0.099,			22.548,			0.099,			0.1
736,	2,	819.603,			23.579,			0.099,			0.099,			22.652,			0.099,			0.099
737,	2,	820.545,			21.414,			0.099,			0.099,			22.081,			0.099,			0.099
738,	2,	820.866,			22.029,			0.099,			0.099,			22.648,			0.099,			0.099
739,	2,	821.616,			23.64,			0.099,			0.099,			23.935,			0.099,			0.099
740,	2,	822.485,			22.244,			0.099,			0.099,			22.832,			0.099,			0.099
741,	2,	822.684,			23.031,			0.099,			0.099,			21.687,			0.099,			0.099
742,	2,	824.735,			24.445,			0.099,			0.099,			21.898,			0.1,			0.099
743,	2,	824.913,			21.943,			0.099,			0.099,			24.374,			0.099,			0.099
744,	2,	825.484,			21.565,			0.099,			0.099,			22.006,			0.099,			0.099
745,	2,	826.266,			24.639,			0.099,			0.099,			24.316,			0.099,			0.099
746,	2,	830.031,			21.614,			0.099,			0.099,			22.084,			0.099,			0.099
747,	2,	830.19,			21.716,			0.099,			0.099,			23.631,			0.099,			0.099
748,	2,	835.062,			24.372,			0.1,			0.1,			22.099,			0.099,			0.099
749,	2,	835.571,			22.164,			0.099,			0.099,			22.73,			0.099,			0.099
750,	2,	837.064,			22.586,			0.099,			0.099,			21.642,			0.099,			0.099
751,	2,	837.865,			23.029,			0.099,			0.099,			24.87,			0.1,			0.099
752,	2,	838.608,			21.558,			0.099,			0.099,			21.508,			0.099,			0.099
753,	2,	839.675,			21.52,			0.1,			0.1,			22.683,			0.099,			0.099
754,	2,	841.242,			22.628,			0.099,			0.099,			22.089,			0.1,			0.099
755,	2,	842.306,			23.619,			0.099,			0.099,			23.979,			0.099,			0.099
756,	2,	845.17,			22.471,			0.099,			0.099,			22.414,			0.099,			0.1
757,	2,	845.221,			23.912,			0.099,			0.099,			22.375,			0.099,			0.099
758,	2,	845.644,			21.642,			0.099,			0.099,			21.804,			0.099,			0.099
759,	2,	846.947,			25.155,			0.099,			0.099,			22.702,			0.099,			0.099
760,	2,	847.323,			22.902,			0.099,			0.099,			22.071,			0.099,			0.099
761,	2,	847.751,			22.712,			0.099,			0.099,			23.968,			0.099,			0.099
762,	2,	847.947,			22.298,			0.099,			0.099,			22.354,			0.099,			0.099
763,	2,	849.949,			21.491,			0.099,			0.099,			21.44,			0.099,			0.099
764,	2,	854.519,			22.071,			0.099,			0.099,			24.521,			0.099,			0.099
765,	2,	854.674,			21.671,			0.099,			0.099,			22.916,			0.099,			0.1
766,	2,	857.755,			23.454,			0.099,			0.099,			23.274,			0.099,			0.099
767,	2,	858.277,			23.597,			0.099,			0.099,			22.188,			0.1,			0.099
768,	2,	862.711,			22.414,			0.099,			0.099,			23.955,			0.099,			0.099
769,	2,	864.16,			24.011,			0.099,			0.099,			24.283,			0.099,			0.099
770,	2,	865.745,			23.488,			0.099,			0.099,			23.973,			0.099,			0.099
771,	2,	866.037,			22.438,			0.099,			0.099,			22.253,			0.099,			0.1
772,	2,	866.535,			21.601,			0.099,			0.099,			21.678,			0.099,			0.099
773,	2,	867.805,			24.036,			0.099,			0.099,			21.732,			0.099,			0.099
774,	2,	867.813,			21.884,			0.099,			0.099,			22.134,			0.099,			0.099
775,	2,	869.686,			23.329,			0.099,			0.099,			22.223,			0.099,			0.099
776,	2,	872.249,			22.201,			0.099,			0.099,			23.628,			0.099,			0.099
777,	2,	873.314,			21.902,			0.099,			0.099,			21.779,			0.099,			0.099
778,	2,	873.628,			21.617,			0.1,			0.1,			22.556,			0.099,			0.099
779,	2,	878.887,			22.588,			0.099,			0.099,			23.729,			0.099,			0.099
780,	2,	880.632,			22.018,			0.099,			0.099,			22.439,			0.099,			0.099
781,	2,	882.214,			21.89,			0.099,			0.099,			21.656,			0.1,			0.099
782,	3,	887.683,			4.115,			1.637,			1.637,			5.698,			1.471,			0.663
783,	3,	888.343,			3.194,			1.991,			1.991,			9.069,			0.748,			1.403
784,	3,	888.9,			6.932,			0.701,			0.701,			1.98,			2.4,			2.249
785,	2,	888.92,			22.73,			0.099,			0.099,			21.82,			0.099,			0.099
786,	2,	889.238,			24.261,			0.099,			0.099,			22.574,			0.099,			0.099
787,	3,	890.684,			2.432,			1.443,			1.443,			7.266,			1.563,			2.291
788,	3,	891.722,			3.966,			1.447,			1.447,			12.185,			1.446,			0.93
789,	2,	892.114,			23.635,			0.099,			0.099,			22.083,			0.099,			0.099
790,	2,	892.691,			24.929,			0.099,			0.099,			21.712,			0.099,			0.1
791,	3,	893.262,			8.062,			2.954,			2.954,			3.029,			3.064,			0.622
792,	2,	893.536,			22.886,			0.099,			0.099,			23.675,			0.1,			0.099
793,	3,	893.775,			1.812,			1.615,			1.615,			13.409,			0.804,			0.557
794,	2,	894.47,			24.036,			0.099,			0.099,			23.845,			0.099,			0.099
795,	2,	894.775,			22.933,			0.099,			0.099,			21.486,			0.099,			0.099
796,	3,	894.828,			2.573,			2.854,			2.854,			5.973,			0.715,			1.692
797,	3,	895.303,			3.299,			1.065,			1.065,			11.459,			1.229,			1.707
798,	2,	897.561,			22.876,			0.099,			0.099,			21.931,			0.099,			0.1
799,	1,	898.348,			1.782,			0.676,			0.676,			1.253,			0.87,			0.623
800,	2,	899.842,			23.86,			0.099,			0.099,			23.61,			0.1,			0.099
