0,1,2,3,4,5
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,0.001,9.999999999990052e-06,-0.199999999,1.0000000000000026e-05
1.0,1.0,0.0009999999999999,0.001,-0.1999999,0.001
1.0,1.0,9.999999999990081e-08,1.0000000000000026e-05,-0.199,0.001
0.999999600989704,1.0,0.0999999,0.099999999,-0.10001,0.09999
0.9999999999995238,1.0,0.099999999,0.099999999999999,-0.1,0.099999999999999
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-0.9999,0.0,0.0,-0.19998,0.0
1.0,-0.99,0.0,0.0,-0.2000196,0.0
1.0,-0.99999999999999,0.0,0.0,-0.2,0.0
1.0,-0.999999,0.0,0.0,-0.199999998,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-0.9999999999,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,1.0,0.0999901,0.0999901,-0.1000000000001,0.09999990001
1.0,1.0,1.0000000000000172e-11,1.0000000000000076e-07,-0.19999,1.0000000000000101e-19
0.999901,1.0,0.1,0.1,-0.1,0.1
0.7252749999999966,1.0,1.000000000000009e-09,1.0000000000000172e-11,-0.2980099999999001,0.0999999
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2000198,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.398,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
0.6856432531435627,1.0,0.1,0.1,-0.1,0.1
0.99404515,1.0,0.1,1.0000000000000026e-05,-0.1,0.001
0.999999999995545,1.0,0.1,0.1,-0.1,0.1
0.9425711693150494,1.0,0.1,0.1,-0.1,0.1
0.4733199999992026,1.0,0.1,0.1,-0.1,0.1
0.7559148529249144,-1.0,0.0,0.0,-0.2,0.0
0.0099000039104353,-1.0,0.0,0.0,-0.199999998,0.0
0.9999993772993072,-1.0,0.0,0.0,-0.2000198,0.0
0.9987449769238692,-1.0,0.0,0.0,-0.398,0.0
1.0,-0.9999,0.0,0.0,-0.1999998,0.0
0.9952027037576195,-0.99,0.0,0.0,-0.198,0.0
0.9282065517872354,-0.99999999,0.0,0.0,0.0,0.0
0.99492625,-1.0,0.0,0.0,-0.19998,0.0
0.9234630958914256,1.0,0.1,0.1,-0.1,0.1
0.9999999999998554,1.0,0.1,0.1,-0.1059400000000019,0.1
0.9999819964260904,1.0,0.099999999999999,0.1,-0.100000001,0.099999999999999
0.9999996383134,1.0,0.1,0.1,-0.1,0.1
0.9999710906001896,-1.0,0.0,0.0,-0.3980000000198,0.0
0.9237575260000018,-1.0,0.0,0.0,-0.2,0.0
0.0144550000000002,-1.0,0.0,0.0,-0.2,0.0
0.5273574109743419,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
0.998495,-1.0,0.0,0.0,-0.2,0.0
0.700524994854572,-1.0,0.0,0.0,-0.2,0.0
0.770815000000003,-1.0,0.0,0.0,-0.2,0.0
0.9999998690131,1.0,0.1,0.1,-0.1,0.1
0.9999999997376474,1.0,0.1,0.0999999999999999,-0.1,0.1
0.99999998812,1.0,0.1,0.1,-0.1,0.1
0.6658749999998083,1.0,0.1,0.1,-0.1,0.1
0.9999999976834,1.0,0.1,0.1,-0.1,0.1
0.9999920305,0.0,0.0,0.0,0.0,0.0
0.8293465346531607,0.0,0.0,0.0,-0.19998,0.0
1.0,-0.999999999999,0.0,0.0,-0.199999998,0.0
1.0,-0.99999999999999,0.0,0.0,-0.1999999999999999,0.0
0.999895000085654,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,-0.19998,0.0
0.9999997819999998,0.0,0.0,0.0,-0.198,0.0
0.999999999976834,-0.99999999,0.0,0.0,-0.199999998,0.0
0.9999671804406924,1.0,0.099999900000001,0.09999,-0.199999999,0.099000001
0.999999905454952,1.0,0.1,0.1,-0.1,0.1
0.9999999341649972,1.0,0.1,0.0999999999999999,-0.1000000000099,0.1
0.999999998618455,1.0,0.1,0.1,-0.1,0.1
0.999981784,-0.99999999999999,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
0.9999999999999946,-1.0,0.0,0.0,-0.199999998,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
0.9430749999999954,-1.0,0.0,0.0,-0.2,0.0
0.9643599999999988,-1.0,0.0,0.0,-0.2,0.0
0.9782200000000016,1.0,0.001,0.1,-0.1,0.1
0.999999999901,1.0,0.1,0.1,-0.1000000000099,0.09901
1.0,1.0,0.001,0.0999999990001,-0.199990000009999,0.099999999
0.9996436,1.0,0.0999999999999,0.0999999,-0.10000000001,0.09999999999
0.999999999999907,1.0,0.1,0.0999999999999999,-0.1,0.09999999901
1.0,0.0,0.0,0.0,-0.198,0.0
1.0,-0.9999,0.0,0.0,-0.19998,0.0
1.0,-0.99,0.0,0.0,-0.198,0.0
1.0,-0.9999,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,-0.198,0.0
1.0,-0.99,0.0,0.0,-0.199999998,0.0
0.93713499992575,1.0,0.1,0.0999999999999999,-0.1,0.1
1.0,1.0,0.1,0.1,-0.1,0.0009999999999999
1.0,1.0,1.000000000000016e-13,9.999999999989911e-32,-0.2,1.000000000000019e-43
0.9168399999999968,1.0,0.099000000000001,1.000000000000009e-09,-0.10001,1.000000000000009e-09
1.0,-0.9999999999,0.0,0.0,-0.199999998,0.0
1.0,-1.0,0.0,0.0,-0.1999999999998,0.0
1.0,-1.0,0.0,0.0,-0.199999999999998,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,0.0,0.0,0.0,-0.19998,0.0
1.0,-0.99999999,0.0,0.0,-0.1999998,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
0.999999999987031,1.0,0.09999999901,0.1,-0.1,0.1
1.0,1.0,1.0000000000000076e-07,0.001,-0.19999999999,1.0000000000000172e-11
1.0,0.99999999,0.0,0.0,-0.199999999999998,0.0
1.0,0.9999999999,0.0,0.0,-0.199999999999998,0.0
1.0,1.0,0.0,0.0,-0.199999999999998,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,-0.99,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.99937135,1.0,0.099990000000001,0.000999999999999,-0.1000099,0.09901
1.0,1.0,0.0,0.0,-0.2,0.0
1.0,1.0,9.998999999999202e-40,9.899999999999874e-24,-0.2,9.999999900000192e-30
1.0,1.0,0.0,0.0,-0.2,0.0
1.0,-0.9999999999,0.0,0.0,-0.19998,0.0
1.0,-0.999999999999,0.0,0.0,-0.1999998,0.0
1.0,-0.9999,0.0,0.0,-0.199999999999998,0.0
1.0,-0.999999,0.0,0.0,-0.1999999999999999,0.0
1.0,-0.999999,0.0,0.0,-0.19998,0.0
1.0,-0.999999999999,0.0,0.0,-0.1999998,0.0
1.0,-0.999999,0.0,0.0,-0.19998,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.0999999999999,0.0999999,-0.0999999,0.0999999999999999
-0.9000000000000901,1.0,0.0999999,0.09999999999,-0.0999999999999,0.0999999
-0.90000009,1.0,0.09999,0.09999999999,-0.099999999,0.09999999999
-0.8,-0.8,0.2,0.19999999998,0.0,0.2
-0.800019,-0.8000091,0.2,0.1999998,0.0,0.199999998
-0.8000000000190001,-0.8000000000000911,0.2,0.199999999999998,0.0,0.0
-0.800019,-0.8000000000000009,0.2,0.19999999998,0.0,0.199999998
-0.800019,-0.891,0.2,0.0,0.0,0.0
-0.8019000000000001,-0.80091,0.2,0.0,0.0,0.0
-0.8000000019000001,-0.80091,0.2,0.198,0.0,0.19999999998
-0.99,-0.800000091,0.2,0.1999998,0.0,0.0
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9000000009,1.0,0.099999999,0.0,-0.0999999999999,0.099999999999999
-0.99,1.0,0.099999999,0.099,0.0,0.0
-0.99,1.0,0.0,0.0999999,-0.099,0.0
-0.80000000000019,-0.8,0.2,0.199999998,0.0,0.2
-0.8,-0.8000000000000009,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.19999999998,0.0,0.2
-0.80000019,-0.80091,0.2,0.19998,0.0,0.19998
-0.8019000000000001,-0.80000000091,0.2,0.19998,0.0,0.19998
-0.8000000000190001,-0.8000000000091001,0.2,0.19998,0.0,0.199999999999998
-0.8000000019000001,-0.8000000000091001,0.2,0.2,0.0,0.19999999998
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.10001980198,0.1
-0.9,1.0,0.1,0.0999999999999,-0.09999999999,0.0999999999999
-0.9000000000000901,1.0,0.1,0.0999999999999,-0.0999999,0.0999999999999
-0.9,1.0,0.1,0.099999999999999,-0.099999999999999,0.0999999999999
-0.8019000000000001,-0.8000000000091001,0.2,0.0,0.0,0.19999999998
-0.8019000000000001,-0.8000091,0.2,0.199999999999998,0.0,0.1999998
-0.8000000019000001,-0.800000091,0.2,0.199999999999998,0.0,0.19999999998
-0.80000000000019,-0.8000000000000911,0.2,0.199999999999998,0.0,0.199999999999998
-0.99,-0.891,0.2,0.0,0.0,0.0
-0.8019000000000001,-0.891,0.2,0.0,0.0,0.0
-0.800019,-0.80091,0.2,0.198,0.0,0.198
-0.99,-0.800000091,0.2,0.198,0.0,0.0
-0.9,1.0,0.1,0.1,-0.100000000000198,0.1
-0.9,1.0,0.09999,0.1,-0.0999999999999,0.0999999999999999
-0.89991,1.0,0.099999999,0.0999999999999,-0.099,0.09999999999
-0.9000090000000001,1.0,0.09999,0.0999999,-0.099999999,0.099
-0.8000000019000001,-0.8,0.2,0.2,0.0,0.1999999999998
-0.8,-0.8000000000000009,0.2,0.2,0.0,0.1999999999998
-0.8,-0.8,0.2,0.199999999999998,0.0,0.199999998
-0.8,-0.8000000000000009,0.2,0.2,0.0,0.2
-0.80000000000019,-0.8000091,0.2,0.19998,0.0,0.1999998
-0.8000000000190001,-0.799999992,0.2,0.199999998,0.0,0.19998
-0.8000000019000001,-0.800000091,0.2,0.1999998,0.0,0.19999999998
-0.80000000000019,-0.8,0.2,0.1999999999998,0.0,0.1999999999998
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.09999999999,0.1
-0.9,1.0,0.1,0.099999999,-0.1,0.1
-0.9,1.0,0.09999999999,0.09999,-0.0999999,0.0999999
-0.8000000019000001,-0.80000000091,0.2,0.1999999999998,0.0,0.199999999999998
-0.8000000000000019,-0.8000000000091001,0.2,0.19998,0.0,0.199999998
-0.80000019,-0.8000091,0.2,0.19998,0.0,0.199999998
-0.800019,-0.80000000091,0.2,0.19998,0.0,0.198
-0.99,-0.891,0.2,0.198,0.0,0.198
-0.8019000000000001,-0.891,0.2,0.198,0.0,0.198
-0.8019000000000001,-0.891,0.2,0.0,0.0,0.198
-0.800019,-0.80091,0.2,0.0,0.0,0.198
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.0999999999999999,-0.1,0.1
-0.900000000009,1.0,0.1,0.09999999999,-0.1,0.09999999999
-0.9,1.0,0.09999999999,0.099999999,-0.0999999,0.0999999999999
-0.8000000019000001,-0.800000091,0.2,0.1999999999998,0.0,0.1999998
-0.800019,-0.8,0.2,0.2,0.0,0.2
-0.8000000000000019,-0.8,0.2,0.199999998,0.0,0.1999999999998
-0.8000000000000019,-0.8,0.2,0.2,0.0,0.2
-0.800019,-0.8000091,0.2,0.1999998,0.0,0.19998
-0.8019000000000001,-0.8000000000091001,0.2,0.198,0.0,0.198
-0.8000000000190001,-0.800000091,0.2,0.19998,0.0,0.199999998
-0.8000000000000019,-0.80000000091,0.2,0.2,0.0,0.199999999999998
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.100000000000198,0.1
-0.9,1.0,0.0999999,0.1,-0.1,0.099999999999999
-0.9,1.0,0.0999999999999,0.1,-0.0999999999999,0.1
-0.9000000000000009,1.0,0.099999999,0.0999999999999999,-0.099999999,0.0999999
-0.800019,-0.80091,0.2,0.0,0.0,0.0
-0.80000019,-0.891,0.2,0.19998,0.0,0.19998
-0.8000000019000001,-0.800000091,0.2,0.0,0.0,0.1999999999998
-0.8019000000000001,-0.8000091,0.2,0.199999998,0.0,0.1999998
-0.8019000000000001,-0.891,0.2,0.0,0.0,0.0
-0.99,-0.80091,0.2,0.0,0.0,0.198
-0.99,-0.80091,0.2,0.0,0.0,0.0
-0.99,-0.80091,0.2,0.0,0.0,0.0
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.0999999999999999,-0.0999999999999,0.1
-0.9000000000000901,1.0,0.1,0.0999999999999999,-0.099999999999999,0.0999999999999999
-0.900000000009,1.0,0.09999999999,0.0999999,-0.0999999999999,0.09999999999
-0.8000000000190001,-0.800000091,0.2,0.1999999999999999,0.0,0.19998
-0.8000000019000001,-0.8000000000000009,0.2,0.2,0.0,0.199999998
-0.8,-0.8,0.2,0.199999999999998,0.0,0.2
-0.8,-0.8000000000000911,0.2,0.2,0.0,0.19998
-0.8000000000190001,-0.80000000091,0.2,0.19998,0.0,0.0
-0.80000019,-0.8000000000000911,0.2,0.198,0.0,0.19999999998
-0.80000019,-0.80000000091,0.2,0.2,0.0,0.199999998
-0.8000000000000019,-0.8,0.2,0.199999998,0.0,0.1999998
-0.9,1.0,0.1,0.1,-0.1000000000000019,0.1
-0.9,1.0,0.1,0.1,-0.1059401979999999,0.1
-0.9,1.0,0.1,0.1,-0.1,0.0999999999999999
-0.900000000009,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.099999999999999,0.0999999999999999
-0.8,-0.8000000000000009,0.2,0.199999998,0.0,0.1999999999998
-0.8000000000190001,-0.8,0.2,0.2,0.0,0.1999999999999999
-0.8,-0.8,0.2,0.199999999999998,0.0,0.2
-0.8000000019000001,-0.8000000000091001,0.2,0.2,0.0,0.2
-0.80000000000019,-0.80000000091,0.2,0.19999999998,0.0,0.1999999999998
-0.80000019,-0.8,0.2,0.1999999999998,0.0,0.2
-0.8000000019000001,-0.8000000000000009,0.2,0.199999998,0.0,0.2
-0.8,-0.800000091,0.2,0.1999998,0.0,0.2
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.0999999999999999,-0.1,0.0999999999999999
-0.9009,1.0,0.0999999999999,0.099999999,-0.0999999,0.09999
-0.9000090000000001,1.0,0.0999999,0.099,-0.099,0.1000000000004
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.099999999999999,-0.0999999999999999,0.099999999999999
-0.8,-0.800000091,0.2,0.1999999999999999,0.0,0.2
-0.800019,-0.8,0.2,0.19999999998,-1.979999999999994e-05,0.19999999998
-0.80000000000019,-0.8,0.2,0.1999999999999999,0.0,0.1999999999999999
-0.80000019,-0.8,0.2,0.2,0.0,0.1999999999999999
-0.8000000019000001,-0.80000000091,0.2,0.19998,0.0,0.1999999999998
-0.99,-0.8000000000000911,0.2,0.2,0.0,0.1999999999998
-0.8000000019000001,-0.8000000000091001,0.2,0.199999999999998,0.0,0.19999999998
-0.8,-0.8000000000000009,0.2,0.1999999999999999,0.0,0.199999999999998
-0.9,1.0,0.1,0.1,-0.100000198,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9000000009,1.0,0.099,0.0999999999999999,-0.099999999,0.0999999999999
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.9,1.0,0.1,0.1,-0.1000000019801999,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.099999999999999,0.1,-0.1,0.1
-0.7000000000000028,-0.7,0.201,0.3,0.099999999,0.3
-0.80000000000019,-0.80000000091,0.2,0.199999998,0.0,0.1999998
-0.8000000000190001,-0.8000000000091001,0.2,0.19999999998,0.0,0.19999999998
-0.80000000000019,-0.8,0.2,0.2,0.0,0.199999998
-0.80000019,-0.8000000000000009,0.2,0.19999999998,0.0,0.19999999998
-0.8000000000190001,-0.80000000091,0.2,0.19999999998,0.0,0.19999999998
-0.8000000019000001,-0.8000000000091001,0.2,0.19998,0.0,0.19999999998
-0.8000000000190001,-0.800000091,0.2,0.1999998,0.0,0.2
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.10000000198,0.1
-0.9000000000000009,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.099999999999999,0.1
-0.8019000000000001,-0.8,0.2,0.199999998,0.0,0.19999999998
-0.800019,-0.8000000000091001,0.2,0.199999999999998,0.0,0.1999999999999999
-0.80000019,-0.8000000000000009,0.2,0.1999999999999999,0.0,0.1999998
-0.800019,-0.800000091,0.2,0.19999999998,0.0,0.19999999998
-0.8019000000000001,-0.891,0.2,0.1999998,0.0,0.198
-0.8000000019000001,-0.8000091,0.2,0.19999999998,0.0,0.19999999998
-0.80000019,-0.800000091,0.2,0.19998,0.0,0.199999998
-0.8019000000000001,-0.8,0.2,0.198,0.0,0.199999998
-0.9,1.0,0.1,0.1,-0.100000000000198,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8000000000000019,-0.8,0.2,0.2,0.0,0.1999999999999999
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,-1.97999999999996e-21,0.2
-0.8,-0.8,0.2,0.1999999999998,0.0,0.2
0.9904653,1.0,0.1,0.1,-0.1,0.1
0.99000000000001,1.0,0.1,0.1,-0.2980000000198,0.1
0.7594268814000115,1.0,0.1,0.1,-0.100000198,0.1
0.1767845489613406,1.0,0.1,0.1,-0.1,0.1
0.9999301554854516,1.0,0.1,0.1,-0.1,0.1
0.999900000001,-1.0,0.0,0.0,-0.2,0.0
0.9932630401,-1.0,0.0,0.0,-0.2,0.0
4.287253509438561e-07,-1.0,0.0,0.0,-0.2,0.0
0.6108300099000054,-1.0,0.0,0.0,-0.20198,0.0
9.99999999900996e-07,-1.0,0.0,0.0,-0.200000000000196,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
0.99999926868,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
0.1960209999000006,1.0,0.1,0.1,-0.1,0.1
0.949886200000003,1.0,0.1,0.1,-0.1,0.1
0.9929551909523496,1.0,0.1,0.1,-0.1,0.1
0.9999999999009936,1.0,0.1,0.1,-0.10198,0.1
0.9485199999999934,-1.0,0.0,0.0,-0.2000000000198,0.0
0.6860763459058621,-1.0,0.0,0.0,-0.2,0.0
0.024255034178405622,-1.0,0.0,0.0,-0.2,0.0
9.900999999719329e-05,-1.0,0.0,0.0,-0.2,0.0
0.789129999919405,-1.0,0.0,0.0,-0.2,0.0
0.4963513500990086,-1.0,0.0,0.0,-0.2,0.0
0.4688329734990234,-1.0,0.0,0.0,-0.2,0.0
0.524218483503995,-1.0,0.0,0.0,-0.2,0.0
0.99999999999901,1.0,0.1,0.1,-0.1,0.1
1.0,0.5965749999999994,0.1,0.1,-0.100019800000001,0.0999999999999999
0.9999999953173,1.0,0.1,0.1,-0.10000000099,0.0999999999999999
0.99879000121,1.0,0.099999999,0.0999999999999,-0.100000098,0.0999999999999
0.999961984,1.0,0.099999901,0.0999901,-0.10099,0.000999999999999
1.0,-0.99,0.0,0.0,0.0,0.0
1.0,-0.99,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,-0.9999,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,-0.99,0.0,0.0,0.0,0.0
1.0,-0.99,0.0,0.0,0.0,0.0
0.99738508850055,-0.9999,0.0,0.0,-0.1999998,0.0
0.999963073,1.0,0.099999999999901,0.1,-0.100000000000099,0.1
0.9999999999995288,1.0,0.1,0.1,-0.1,0.1
1.0,1.0,1.0000000000000076e-07,0.001,-0.199,0.001
1.0,1.0,0.1,1.0000000000000026e-05,-0.1,0.1
0.9999999999981684,-0.9999999999,0.0,0.0,-0.1999998,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.1999999999999999,0.0
0.9999999999999998,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.1999999999999999,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
0.99999964063,1.0,0.099,0.099,-0.1000098,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.99999999,0.0,0.0,0.0,-0.198,0.0
0.99,0.0,0.0,0.0,0.0,0.0
0.999999999999,0.99,0.0,0.0,-0.198,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.9999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
