0,1,2,3,4,5
-0.8734758967820371,-9.801,-0.3125429806322053,-9.603,-0.3940001999999999,0.1000199999801999
-0.1846320382850283,-9.801,1.255745692721333,-9.603,-0.394000002,-0.294000001999802
0.6393282989608675,0.0,0.0,0.0,-0.792,0.0
1.3297533135781625,0.0,0.0,0.0,0.0,0.0
-159.61704777348143,-9.801,-0.0313482624530971,-9.603,-1.1860000000000002,-1.0879803
0.2241778154771405,-9.801,-0.1928643217910381,-9.603,-1.1880000000000002,-2.67000000201
0.3827376706285705,-9.9,0.0,-9.9,0.0,0.0
0.8482626392659864,0.0,1.317527008198495,0.0,-0.792,-0.198
0.1139390915549434,-9.801,-0.5247817034359147,-9.603,-2.77000000596,-1.091960003999604
0.3179794538280915,-9.801,-0.4338013663310483,-9.603,-24.947980200000003,-0.2959803
1.3287494936010549,0.0,0.0,0.0,-0.396,0.0
1.3395702733467467,0.0,0.0,0.0,0.0,0.0
-33.67979995258825,8.089198904901627,-34.81117260112524,-16.08830963978673,-50.29198,-50.191980198019806
0.1841751559898467,-0.5731004116170539,-0.2534755809352301,-0.2775675577141682,-0.395999800000002,-0.2959803000000001
-0.0660701583445439,0.8758111309560319,0.2887372290768727,0.7258540269207439,0.0,0.0
0.7120346676016727,0.8262768540909106,1.028279393193821,0.9724432051427424,-0.0019701,0.0
-89.78503978552105,-19.22779941169854,-21.719801709481864,-33.79268603532628,-12.3039983879802,0.299940401999994
-0.0075405787538649,-0.1424195593792552,-0.0229162339147103,-0.0670467846907261,0.0,0.0
1.013666822490578,0.0,0.0,0.0,0.0,0.0
1.0451597945470537,0.9016288700949197,1.0640894041857816,0.9258487882038056,-0.1999899,-0.00198
-0.6420368297538427,-166.2688662765218,-48.02115246273947,-11.722631953466788,-2.7700001980000004,-0.9143539980198004
-0.0109684237196496,-0.1314784443881042,-0.2991032591078786,-0.1841866716893925,0.0,0.0
-0.0540346086671288,0.8832400937671794,1.0248692063821925,0.8327163796059133,0.0,0.0
1.0391161417059251,0.8928632567387661,0.0683907202692954,0.9341850861494588,0.0999702,-0.198
-15.99524036065434,-17.249306196298132,-17.2730510890661,-12.025364501484727,-5.938000002039402,0.1019801701613999
-0.0517781657913684,0.0714930005385532,0.0,0.0,0.0,0.0
1.008147776868635,0.0,0.0,0.0,0.0,0.0
1.033758830412215,0.8557192762793139,0.7357271544238848,0.8998328461273675,-0.0999800999999999,0.09999
-2.2841025845749305,-9.801,-577.3429350336925,-9.603,-1.18600000198,0.2999801999802
0.2833699615520579,-9.801,-0.3816497765161636,-9.603,-1.186000001980002,-1.087980198000204
0.3251666199807943,-9.99801,1.36083312347065,-9.79803,-0.0039400019799999,-2.970000000000013e-05
1.3327347039568167,-9.9,0.0,-9.9,-0.198,0.0
-6.505199691991294,-9.801,-185.35932466055405,-9.603,-5.938019998000002,0.1019405383215842
0.3832826972419503,-9.801,-0.4090597824337787,-9.603,-0.39599980198,-1.09199959803
0.3751194036866464,-9.8000001980001,1.2979103261123133,-9.8000199,-0.199980198,-0.39802039398
0.7481592272226925,-9.9,1.3387122974586396,-9.801,-0.597999798,-0.2001384
5.22375254174885,-9.801,-12.233327532025111,-9.603,-12.274000595999802,-24.846019800059405
0.1483314443151724,-9.801,-0.281604858686926,-9.603,-2.7700000019998003,-5.841
0.5145703486467225,-9.800000001,0.3774917331408881,-9.9979902,-0.1980005965938039,-1.5900196019994
0.4168360541659959,-9.7999902,1.353543483265366,-9.801,-0.198020196,-0.19998
-187.140435347087,-9.801,-10.1024921357557,-9.7,-12.288474394000213,-12.235679984476771
0.5632422158125774,-9.801,-0.233949955506926,-9.99603,-2.77002,-0.2959803000000001
0.3941223059680976,-9.801980001,0.3103433782903896,-9.801999999979902,-2.2770020195999906e-05,-0.2139194039998098
0.3407631697002937,-9.9999801,0.8513329551959876,-9.998000199,-0.792,-0.198
-0.4689299190311312,-9.801,-0.2010201116684415,-9.603,-0.396,0.2999802
0.0858770807546631,-9.801,-0.2164516289700049,-9.603,-0.3940000000002,-0.2959802010000001
1.0653317501798831,0.0,0.9800010153026324,-9.9,-0.792,0.0
1.3352921783046594,0.0,0.0,0.0,0.0,0.0
-6.641215439690962,-9.801,-1.9190359750450725,-9.603,-2.775940198,-1.0920789000000002
0.5060216895407286,-9.801,-0.3444774173561467,-9.603,-0.3940000000000001,-1.0919598000203972
-0.090111785421044,-9.8000001,1.2694899080391686,-9.7999803,-0.39598000002,-0.29601
1.3286073255740325,0.0,0.0,0.0,0.0,-0.198
-0.2965679825639716,-9.801,-0.2978060963524621,-9.99603,-0.396,-2.675959801980198
1.1980306186159255,-9.801,-0.5216408769723763,-9.603,-1.186000198000002,-2.673
1.3110762398467666,-9.9980001,0.2545380355227375,-9.702,-0.198,-3.1739598
1.3309460342289534,-9.9999999,0.0,-9.9,0.0,0.0
-5.318993408731568,-9.801,-22.94568089372189,-9.603,-0.0039401982969999,-5.867839196278393
-0.2980136014080622,-9.801,0.3346321698330571,-9.603,-0.396,-0.29401980201
0.2967460108621185,-9.80001,1.3009900844762259,-9.702,-0.396,-0.5999600059200001
1.3294144069197678,-9.9999999,1.2703898561738682,-9.9999999,-0.20394,-0.5940003960000001
-0.05355131920110608,-51.27572249305166,-44.69559267798034,-223.8974221081454,-405.12823700578,-202.256595192
-0.0087512939896719,0.0,0.0,0.0,0.0,0.0
1.031781921285818,0.9204647297102818,0.0,0.8317980926487202,-0.396,-0.19998
1.0198621615639392,0.8687986023493055,0.8796948236058543,0.9587342607556344,-0.1980298989999,0.09107019898
-12.368238292544834,-6.912137992378616,-7.061379114710409,-13.199343296360352,-5.938138600059598,0.2999801999800019
-0.0240155635104903,-0.0879722095908188,-0.2850391698059818,0.0621641101201258,0.0,0.0
1.023047897669373,0.7960092809455533,0.0,0.8270583412103634,0.0,0.0
0.0,0.0,1.0580668790854897,0.0,0.0,-0.5959800000000001
-4.32201704814441,-1.403679972185377,-5.895346834545559,-1.9595872612791048,-1.1879999999800002,0.297960399959208
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.0468014390300902,0.0,0.0,0.0,0.0,0.0
-26.738210634788544,-4.510467574459754,-9.818755355877691,-9.439795041852678,-2.7700000000000005,-0.296039599980596
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.029436311889084,0.0,0.0,0.0,-0.792,0.0
-14.922544163205036,-25.36377803107208,-9.534176885401717,-46.182279023541966,-5.9399999980596,0.0878428019994042
0.5617400391916507,0.0,0.0,0.0,0.0,0.0
0.9834631140136212,0.0,0.0,0.0,0.0,0.0
1.060592478134985,0.0,0.0,0.9529505686109994,0.0,0.0
-0.1817828431323946,-9.801,-0.1353428824207748,-9.603,-2.77002,0.1019999969999999
0.0,0.0,0.0,0.0,0.0,0.0
1.3234595972940826,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.962460363025446,-9.801,-0.566132772877708,-9.603,0.1980002,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.5060421929033923,-9.801,-0.4297905129883178,-9.603,-0.3940002,0.2999999980198019
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0222455725821886,-9.801,-0.3852736053878168,-9.603,-2.7700000000000005,-1.08801
-0.0339036025114057,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.09819973961174,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.4044804874995024,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.0620575449828909,-9.801,-0.0755386515590621,-9.603,-0.396,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.3048380842107223,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-45.7113802117471,-6.13375978691267,-3.381151314546248,-4.669277990763701,0.194040193760028,-5.867838600019814
-0.0996996507967119,-0.5517921037008375,0.8568719434524114,0.0,0.0,0.0
1.0282472683573125,0.0,0.0,0.0,0.0,0.0
1.0167374332671413,0.0,0.0,0.8892127856143683,-0.198,-0.19999999998
-15.755816837030176,-0.4323722520685937,-6.661524319799051,-4.235231956680423,-5.9380198,-2.6719805999700004
-0.0433628971460693,0.0,0.0,0.0,0.0,0.0
1.037447223284981,0.0,0.9904249745339394,0.0,0.0,0.0
0.067550451716418,0.0,1.069542149754425,0.0,0.0,0.0
-0.2382449117853761,-1.2181209333548184,-0.2343515173747474,-4.2190076049736,-0.394000000000002,-0.295999803
0.3091336298219796,0.0,0.0,0.0,0.0,0.0
0.9910788827878876,0.0,0.0,0.0,0.0,0.0
1.0491118900268377,0.906075133671843,0.0,0.9200803769369552,0.0,-0.10098
-0.5276704909350216,-0.8874706001876831,-0.1082053773433103,-2.6070293973697485,-0.396,-0.2959803000000001
0.931968298258488,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.058939516879521,0.909161968507935,0.0,0.0
1.0429043292151523,0.0,1.0343873359062925,0.0,0.0,-0.198
-0.4414133923458335,-9.801,-0.1924325024543374,-9.603,0.199999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.5161168292254021,-9.801,-0.2193388097118176,-9.603,-2.772,-5.841
-0.1483751029144022,-9.801,0.2475862879610415,0.0,0.0,0.0
1.327071380553789,0.0,0.0,-9.9,0.0,0.0
1.160930676324288,0.0,0.0,0.0,0.0,0.0
-0.0989876172455286,-9.801,-0.186393088588892,-9.603,-0.394000002,-0.2959801980003
-0.0105712196213517,-9.801,-0.1141967815508277,-9.603,-0.396,-1.089
1.321042869002372,0.0,0.0,0.0,0.0,0.0
1.349583108593618,0.0,0.0,-9.9,0.0,-0.198
-83.3097633355001,-9.801,-1.6875894518338062,-9.603,-5.9400000039402,0.2940396039988119
-0.0012327252692541,-9.801,-0.1368465022865564,0.0,0.0,0.0
1.318984647466238,0.0,1.3449340508297165,0.0,0.0,-0.198
1.3706343482731544,0.0,0.0,0.0,0.0,0.0
-3.401356484512068,0.0,0.0,0.0,0.0,0.0
-0.1593849109949863,0.0,0.0,0.0,0.0,0.0
1.0531667870724324,0.0,0.0,0.0,0.0,0.0
0.0,-9.9,0.0,0.0,0.0,0.0
-0.2862086072270955,-9.801,0.0,0.0,0.0,0.0
-0.1858798116488806,-9.801,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.344756466658807,0.0,0.0,0.0,0.0,0.0
-0.0363615082975962,-9.801,-0.150617320601877,-9.603,0.0,0.0
-0.2284333553050472,-9.801,0.3455130846882567,0.0,0.0,0.0
0.9887856955199292,0.0,0.0,0.0,0.0,0.0
1.3612682699401542,0.0,0.0,0.0,0.0,-0.198
-0.1061230290604621,-9.801,-246.61830885548576,-9.603,0.198,0.0
-0.028658235113595,-9.801,-0.0255045627169898,-9.603,0.0,0.0
1.308379172969343,0.0,0.0,0.0,0.0,0.0
0.0,-9.702,1.367582382931859,-9.702,0.0,0.0
-299.98415318206514,-505.0980223140773,-105.82192831838309,-1718.773229640911,-405.1060001999807,-811.5242948596776
0.0,0.0,0.0,0.0,0.0,0.0
0.952409016671979,0.802197210146736,1.0255419830152046,0.9290683837898228,-0.39798,0.0
0.4591135755920511,0.8999577958712426,0.6464476918892572,0.8992860300638342,-0.199010002039596,-0.201960198
-5.173134406788804,-5.068859430190099,-0.086272893254661,-3.1315236368612376,-12.274000002,-2.683999194000002
-0.048222932650091,0.1278561408599804,0.0,0.0,0.0,0.0
1.0574410672723722,0.0,0.0,0.0,0.0,0.0
1.0594373668287962,0.3345368322635514,0.0,0.0,0.0,0.0
-0.8587551730501074,-1.636766365908848,-33.89484713481234,-4.1523214234310855,-2.7700002,-5.841
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.111215034792637,-0.8157800078911893,-1.5035163899889166,-8.43019800423796,-2.77002,-12.177
0.0,0.0,0.0,0.0,0.0,0.0
1.0148184933738027,0.0,0.0,0.0,0.0,0.0
1.038531650801062,0.0,0.0,0.0,0.0,0.0
-3.627385208876037,-59.48425565817342,-0.9651252481280708,-1.0321930200982885,-5.93802,-5.841
0.0,0.0,0.0,0.0,0.0,0.0
0.9931403696981652,0.0,0.0,0.0,0.0,0.0
1.0606212193198026,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.6256130241682045,0.0,0.0,0.0,0.0,0.0
-0.099697893613932,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-5.764815428423171,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.6664563521077355,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-4.65574486738135,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.8638817164356265,-9.801,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.828666570754278,-1.6998554773725216,-48.987372329274265,-0.4040973162647363,-2.772,0.1019796059999969
0.8425693673149757,0.0,0.0,0.0,0.0,0.0
1.0196528898368642,0.0,0.0,0.0,0.0,0.0
1.039575381654661,0.0,0.9482285761337494,0.0,0.0,0.0
-1.6591501497964591,-2.0042897987752264,-2.0367485234916045,-1.3314244935101518,0.001978808,-12.1741392
0.9178633970407898,0.0,0.0,0.0,0.0,0.0
1.0473747577431187,0.0,0.0,0.0,0.0,0.0
1.0458929134009476,0.9027121075599114,0.0,0.0,-0.198,0.0
-2.152929801906858,-1.0964846915015882,-1.5143837877411477,5.371625113965083,-2.772,-1.0919403
0.0,0.0,0.0,0.0,0.0,0.0
0.9942255248714016,0.0,0.0,0.0,0.0,0.0
1.0689847225092872,0.0,1.0163081779985554,0.8541890069700003,-0.792,-0.19998
-0.2659445156576927,-164.09456953225188,-0.3144104373418069,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.0203395653375047,0.0,0.0,0.0,0.0,0.0
1.039348594128233,0.9244908402433152,1.059712907658474,0.0,0.0,0.0
-0.3322729039730741,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1572687391407938,-9.801,-0.1745786849835438,-9.603,0.199999802,0.0
-0.3668677594916344,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.3950995904135779,-9.801,-0.4257409356028527,-9.603,-0.396,0.1019999999999999
-0.1484308750698989,0.0,0.0,0.0,0.0,0.0
1.2974900140640242,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1163235266042607,-9.801,-101.19555325683874,-9.603,0.19998,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.2280212664119978,0.0,0.0,0.0,0.0,0.0
1.034112287620553,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.1644577139575811,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.1153232783480829,0.0,0.0,0.0,0.0,-0.198
-2.100210183860499,0.0,0.0,0.0,0.0,0.0
-0.1719211346813979,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.345770415312072,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.2497016984677105,0.0,1.3559297514626871,0.0,0.0,0.0
-0.0752339368042661,0.0,0.0,0.0,0.0,0.0
-0.0516120415214346,0.0,0.0,0.0,0.0,0.0
1.2797471548254808,0.0,0.0,0.0,0.0,0.0
1.218081737460263,-9.702,1.3152704554021826,0.0,0.0,0.0
-28.534446539704643,-39.32214750738125,-33.797734465564375,-690.5050821933222,-50.3039993188,0.3
0.0,0.0,0.0,0.0,0.0,0.0
1.0336816147210923,0.0,0.0,0.0,0.0,-0.198
1.0195596366465791,0.9552597863247752,1.069717865473771,0.9030627707618768,-0.199999801999802,-0.2001387980198
-7.432100966648517,-0.5680633149774801,-0.579575136043633,-2.6524383542016765,-5.94,0.3
-0.073985084466417,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.0541038081128946,0.0,0.0,0.0,0.0,0.0
-0.6580404127575695,-9.1352043729921,-4.525175985161374,-0.9663564340548536,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.0444253518688458,0.0,0.0,0.0,0.0,0.0
-0.1431660386554605,-0.3850137656294357,-0.2649364965058411,-1.7772939887747845,-2.77002,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.025978560368668,0.0,0.0,0.0,0.0,0.0
-3.73502388497258,-1.1434586209794533,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.198,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.470562790687104,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.7915200731630235,-9.801,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.0135711788402174,-2.7932321555233024,-0.0270338724327128,-7.70987103398921,-0.396,-1.089
0.8421448138446009,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.064682813506306,0.0,0.0,0.8924888068115289,0.0,0.0
-45.48134781362237,0.2627812015258399,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.0145017702794927,0.0,0.0,0.0,0.0,0.0
1.0246047555664477,0.0,1.0363790086105011,0.0,0.0,0.0
-11.13625699833418,-0.6426260488173925,-2.4312931744483324,-0.8048364901586096,-1.1880000000000002,-2.673
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.03635201320683,0.0,0.0,0.0
1.0464028928112303,0.0,0.0,0.0,-0.198,0.0
-0.4575594325908226,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.014917886018109,0.0,0.0,0.0,0.0,0.0
0.9196501489671264,0.0,0.0,0.0,0.0,-0.198
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.0845661930994672,-9.801,-0.1906788168987427,-9.603,0.2,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.2239477388393146,-9.801,-0.4030864582810332,-9.603,-0.396,-1.08603
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.346759660943459,0.0,0.0,0.0,0.0,0.0
-0.0494260808982206,-9.801,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.337316883969808,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.338113995110336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.3181505899810697,0.0,0.0,0.0,0.0,0.0
-0.0732007104686808,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
1.330173909652924,0.0,0.0,0.0,0.0,0.0
1.3587936563614944,0.0,1.3156314747505085,0.0,-0.198,0.0
-9.995030000000002,-11.15412963214002,-9.8,-11.361083233122844,-12.335678386059405,-12.235678391959802
-9.9,0.6979882684587155,-9.702,-1.3908472061696386,-12.275999800000006,-2.683919598001392
-9.9,0.9276530126186548,-9.89802,0.765412092110975,-0.1019799,-0.099
-9.7000000000198,1.0398693788045543,-9.898,1.0300863819240502,-0.0980199980197999,0.099999999979802
-9.9,-6.268345886262968,-9.702,-75.28831514663831,-2.770000198020004,0.2939992080401981
-9.9,1.0035067927892545,-9.702,-1.0652640667109052,-5.938000198,-1.091959805940596
-9.89801999998,0.768224511795323,-9.8999999980002,1.3396641045330815,-0.1039403960000021,-0.1059992021387979
-9.699999903,1.2426014758632973,-9.6999903,1.2775979176214067,0.099999999999999,0.099999999999404
-9.9,-2.046228731793428,-9.702,-2.727573101062761,-2.7700001980204,-2.6720011998798
-9.9,-0.5009919226194033,-9.702,1.1135752105443593,-2.7700002,-1.09194
-9.9,1.2005540363537226,0.0,0.0,0.0,0.0
-9.7000002,1.14274648127574,-9.700000001009998,1.1775999999999882,0.09999999801,-0.0999800000000999
-9.9,-4.241266795116284,-9.702,-2357.408418985677,-50.29595981386001,0.3
-9.9,-1.2960842338458276,-9.702,1.0930487491428331,-0.394000002,-1.0860003
-9.9,1.266682597074884,0.0,0.0,0.0,0.0
-9.9,1.3575985146642602,-9.89901,1.329174,-0.09999,-0.29799
-9.9,-251.81778202615456,-9.702,-2.869659289439542,-5.938000000019814,-0.307919598000002
-9.9,-1.068088080496768,-9.702,1.121599299877511,-1.1880000000000002,-12.1740000000003
-9.9,1.1477658084482023,0.0,0.0,0.0,0.0
-9.9,1.245824413910959,0.0,0.0,-0.099,0.0
-9.9,-9.801,-9.702,-9.603,0.0,0.0
-9.9,-9.801,-9.702,-9.603,-1.186010494000198,0.299999801999802
-9.5000004,-9.5000301,-9.500000202,-9.50103,-1.1860198000199982,0.299999802
-9.9,-9.80001,0.0,0.0,0.0,0.0
-9.9,0.0,0.0,0.0,0.0,0.0
-9.9,-9.50301,-9.702,-9.603,-1.1860002,0.3
-9.50004,-9.801,-9.5000202,-9.500000103,0.002376199861394,0.2999998019802
-9.9,-9.801,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,-2.77002,0.29997
-9.504,-9.801,-9.702,-9.603,-1.1860000000198,0.1000198000199999
-9.500000004,-9.5000301,-9.5010102,-9.50001000003,-1.1879799999906937,0.29801940006
-9.9,-9.801,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,-0.39599980198,0.29997
-9.9,-9.801,-9.702,-9.603,0.199979604019998,-2.6719805999598023
-9.50004,-9.500000301,-9.500000000000204,-9.5000103,-2.676939999991488,0.29999980002
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,-0.394000002,0.2999801999997
-9.9,-9.801,-9.702,-9.603,1.999404000000001e-05,-1.089
-9.9,-9.801,-9.702,-9.603,-0.3940001980002001,0.3
-9.9,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,-0.39400000198,0.299999998019997
-9.9,-9.801,-9.702,-9.603,-1.1860002,0.29997
-9.9,-9.70101,-9.60102,-9.603,-0.3940200000000001,0.3
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,-0.39401999998,0.2999997
-9.9,-9.801,-9.702,-9.603,-0.396,0.299940401999404
-9.9,-9.801,-9.702,-9.603,-0.394019802,0.29998019802
-9.9,-9.801,0.0,0.0,0.0,0.0
-9.9,-9.801,-9.702,-9.603,-1.1860000000200002,0.299999999999404
-9.9,-9.801,-9.50202,-9.603,-0.39599980002,0.2999994040198
-9.9,-9.801,-9.50202,-9.603,-0.395999999980198,0.299999802
0.0,0.0,0.0,0.0,0.0,0.0
-9.9,-154.0839870474149,-9.8,-14.78801657278295,-12.274,-24.8519598019802
-9.9,-1.0482562770486703,-9.8999802,1.9674835547185008,-1.1860000059402005,-1.0920007919598
-9.7000002,1.2819281810712182,-9.70000019901,0.7355842438659587,-0.104078997,-0.0999899999999999
-9.9,0.0,0.0,1.2929359310688828,-0.198,0.099
-9.9,-10.863996443432631,-9.702,-25.348897107919136,0.19802,-12.1761191959802
-9.9,1.0884102678451222,-9.702,-0.7021111891127384,-0.3940002,-1.089
-9.9,1.2592374888934768,0.0,0.0,0.0,0.0
-9.9,1.3676805242898284,-9.801,0.0,0.0,-0.099
-9.9,-2.4715701998050204,-9.702,-1.1932283206389367,-1.1860000000594022,0.299860800059998
-9.9,0.8289596916799633,0.0,0.0,0.0,0.0
-9.9,1.2321562356661495,0.0,1.323502323332873,0.0,0.0
