0,1,2,3,4,5
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.997920999999782,1.0,0.1,0.09999999999,-0.1000000000001,0.1
1.0,1.0,1.000000000000021e-15,1.0000000000000093e-21,-0.2,1.0000000000000152e-35
0.999999999999792,1.0,0.099999999000001,0.0999999999999999,-0.1,0.0999999990001
0.9999999999904464,1.0,0.1,0.1,-0.100000000000001,0.1
0.9987526,1.0,0.1,0.1,-0.1,0.1
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-0.9999,0.0,0.0,-0.198,0.0
1.0,-0.9999,0.0,0.0,-0.1999998,0.0
1.0,0.0,0.0,0.0,-0.199999998,0.0
1.0,-0.9999,0.0,0.0,-0.198,0.0
1.0,-0.9999,0.0,0.0,-0.198,0.0
1.0,-0.99999999,0.0,0.0,-0.19998,0.0
1.0,-0.999999,0.0,0.0,-0.1999999999999999,0.0
1.0,0.009902386,1.0000000000000076e-07,1.000000000000016e-13,-0.1999999990198,1.000000000000009e-09
0.99999901,1.0,0.099990001,0.0990001,-0.1,0.099990001
0.9999990099999996,1.0,0.1,0.1,-0.1,0.1
1.0,0.9901,4.95999999989994e-05,4.9599999998999436e-11,-0.199990000000001,0.005
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
0.4970794946044874,0.01,0.1,0.1,-0.1,0.1
0.9999996480198,1.0,0.1,0.1,-0.1,0.1
0.99627559524505,1.0,0.1,0.1,-0.1,0.1
0.5996338480447042,1.0,0.1,0.1,-0.1,0.1
0.592119999999994,1.0,0.0999999999999999,0.1,-0.1,0.1
0.0034857934842158,-1.0,0.0,0.0,-0.2,0.0
1.0,-0.999999,0.0,0.0,-0.19999999998,0.0
0.6713099900988396,-0.99999999999999,0.0,0.0,-0.199999998,0.0
0.9999996685,-0.9999,0.0,0.0,-0.19999999998,0.0
0.9946450045721578,0.0,0.0,0.0,0.0,0.0
0.9999889988856416,0.0,0.0,0.0,-0.198,0.0
0.9950909859666,-0.9999,0.0,0.0,0.0,0.0
0.8262546305000505,-0.99999999,0.0,0.0,-0.199999998,0.0
0.957381440466977,1.0,0.1,0.1,-0.1,0.1
0.0099999623797956,1.0,0.09999999901,0.099999999999901,-0.1,0.0999999999901
0.9999009917731,1.0,0.1,0.1,-0.1,0.1
0.9999995756754528,1.0,0.1,0.1,-0.1,0.1
0.99999999590635,-1.0,0.0,0.0,-0.1999999999999999,0.0
0.9576350000003516,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
0.9999998802098976,-1.0,0.0,0.0,-0.1999999999998,0.0
0.8690130059039364,-1.0,0.0,0.0,-0.2,0.0
0.9954600000388828,-1.0,0.0,0.0,-0.2,0.0
0.9900999976733976,-1.0,0.0,0.0,-0.2,0.0
0.9999999999996376,1.0,0.1,0.1,-0.1,0.1
0.999999998218,1.0,0.1,0.1,-0.1,0.1
0.591624999999973,1.0,0.0999999999999999,0.1,-0.1000000000001,0.1
0.9584199999949,1.0,0.1,0.09999999999,-0.0999999999999999,0.0999999999999999
0.9999999999574848,1.0,0.1,0.09999999999,-0.100000000000001,0.09999999999
1.0,-0.999999,0.0,0.0,-0.19998,0.0
1.0,-0.99,0.0,0.0,-0.19998,0.0
0.99999999752,-0.999999,0.0,0.0,-0.1999999999998,0.0
0.9999999999999504,-0.999999,0.0,0.0,-0.19998,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,-0.9999,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.9999999997690594,0.0,0.0,0.0,-0.198,0.0
0.9991288,1.0,0.0009901,0.1,-0.1000198,0.09999990001
0.9999848035,1.0,0.1,0.1,-0.1,0.1
0.999999109,1.0,0.1,0.1,-0.1,0.1
0.9999999971587,1.0,0.1,0.1,-0.1,0.1
1.0,-0.999999,0.0,0.0,-0.19998,0.0
1.0,-0.99999999999999,0.0,0.0,-0.2,0.0
0.9999996633996268,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
0.9999998560144,-0.99999999,0.0,0.0,0.0,0.0
1.0,-0.9999999999,0.0,0.0,0.0,0.0
1.0,-0.99999999999999,0.0,0.0,-0.199999998,0.0
1.0,-1.0,0.0,0.0,-0.1999999999999999,0.0
0.9999108999999998,1.0,0.1,0.1,-0.1,0.1
0.999999999953569,1.0,0.0999999999999,0.1,-0.1019800009999999,0.1
0.999999999997129,1.0,0.099999999,0.0999999999999,-0.099999999,0.1
1.0,1.0,0.0009999999999999,0.1,-0.1000000000000009,0.0999999999999
0.9982378000000002,1.0,0.0999999999901,0.0999999999999,-0.100000000000001,0.1
1.0,-0.99,0.0,0.0,0.0,0.0
0.9540000000000076,0.0,0.0,0.0,-0.198,0.0
1.0,-0.9999,0.0,0.0,-0.198,0.0
1.0,-0.9999,0.0,0.0,-0.199999998,0.0
0.9866350000000064,0.0,0.0,0.0,0.0,0.0
1.0,-0.99,0.0,0.0,0.0,0.0
0.999992872,-0.99,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.9999999999999172,1.0,0.1,0.1,-0.1,0.1
0.8896150000000005,1.0,0.0009999999999999,0.099999901,-0.19999,0.099999900000001
0.9999999999999996,1.0,0.0999999999999999,0.0999999999999999,-0.1,0.0999999999999
1.0,1.0,0.00099999999,9.99999989999994e-06,-0.100000000000001,0.001
1.0,-0.9999999999,0.0,0.0,-0.19998,0.0
1.0,-0.99999999999999,0.0,0.0,-0.199999999999998,0.0
1.0,-0.999999999999,0.0,0.0,-0.19999999998,0.0
1.0,-1.0,0.0,0.0,-0.1999999999999999,0.0
0.9999999999974756,0.0,0.0,0.0,0.0,0.0
1.0,-0.9999,0.0,0.0,-0.19998,0.0
1.0,-0.99999999999999,0.0,0.0,-0.19999999998,0.0
1.0,-0.99999999999999,0.0,0.0,-0.19999999998,0.0
0.9966576115,1.0,9.999999999989909e-18,0.099990000000001,-0.10099999999,0.09999000001
0.9999999999870804,1.0,0.0999999,0.09999999999,-0.10000019801,0.0999999999999999
1.0,0.99,0.0,0.0,-0.199999998,0.0
1.0,0.9999999999,0.0,0.0,-0.19998,0.0
1.0,0.9999,0.0,0.0,-0.198,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,-0.99,0.0,0.0,-0.198,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,-0.99,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,-0.198,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.999986932,1.0,0.099000000000001,0.0999999000001,-0.10000000099,0.099999999
1.0,1.0,0.0,0.0,-0.2,0.0
1.0,0.999999,0.0,0.0,-0.199999999999998,0.0
1.0,0.99999999999999,0.0,0.0,-0.199999998,0.0
1.0,0.0,0.0,0.0,-0.198,0.0
1.0,-0.99999999,0.0,0.0,-0.198,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,-0.99999999,0.0,0.0,-0.1999998,0.0
1.0,-0.9999,0.0,0.0,-0.198,0.0
1.0,-0.99,0.0,0.0,-0.19999999998,0.0
1.0,0.0,0.0,0.0,-0.1999998,0.0
1.0,-0.999999999999,0.0,0.0,-0.19998,0.0
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9009,1.0,0.099,0.09999999999,-0.09999,0.09999
-0.90000009,1.0,0.099999999,0.09999999999,-0.0999999,0.09999
-0.9000090000000001,1.0,0.0,0.099,-0.099,0.099
-0.99,-0.80091,0.2,0.0,0.0,0.1999998
-0.800019,-0.80091,0.2,0.0,0.0,0.19998
-0.8010090000000001,-0.80091,0.2,0.19998,0.0,0.0
-0.99,-0.800000091,0.2,0.19998,0.0,0.0
-0.99,-0.891,0.2,0.0,0.0,0.198
-0.99,-0.891,0.2,0.0,0.0,0.0
-0.99,-0.891,0.2,0.0,0.0,0.0
-0.800019,-0.80091,0.2,0.0,0.0,0.0
-0.9000000000000009,1.0,0.0999999999999999,0.1,-0.1,0.1
-0.9009,1.0,0.099,0.099,-0.099,0.099
-0.99,1.0,0.0,0.0,-0.099,0.0
-0.99,1.0,0.0,0.0,0.0,0.0
-0.99,-0.891,0.2,0.199999998,0.0,0.198
-0.800019,-0.80000000091,0.2,0.1999999999998,0.0,0.1999998
-0.8000000019000001,-0.80091,0.2,0.199999998,0.0,0.199999999999998
-0.8000000000000019,-0.8000000000000009,0.2,0.19999999998,0.0,0.199999998
-0.8019000000000001,-0.80091,0.2,0.19998,0.0,0.19998
-0.8019000000000001,-0.8000091,0.2,0.0,0.0,0.19998
-0.99,-0.8000091,0.2,0.0,0.0,0.19998
-0.8,-0.80091,0.2,0.1999998,0.0,0.19998
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.80001,0.01,0.2,0.199,-0.001,0.199
-0.9000090000000001,1.0,0.0999999999999,0.099999999999999,-0.0999999,0.099
-0.900000000009,1.0,0.09999,0.099999999999999,-0.09999,0.099999999999999
-0.99,1.0,0.099999999,0.0999999,-0.09999999999,0.099999999
-0.800019,-0.8000091,0.2,0.0,0.0,0.198
-0.800019,-0.80091,0.2,0.19998,0.0,0.19998
-0.99,-0.8000091,0.2,0.198,0.0,0.198
-0.8019000000000001,-0.80091,0.2,0.1999998,0.0,0.0
-0.99,-0.891,0.2,0.0,0.0,0.0
-0.99,-0.891,0.2,0.198,0.0,0.0
-0.8019000000000001,-0.891,0.2,0.0,0.0,0.0
-0.800019,-0.8000091,0.2,0.0,0.0,0.19998
-0.9,1.0,0.1,0.1,-0.298,0.1
-0.900000000009,1.0,0.0999999,0.099999999,-0.0999999999999,0.099999999999999
-0.9009,1.0,0.099,0.0,-0.09999,0.0
-0.9009,1.0,0.0,0.0,0.0,0.099
-0.80000019,-0.800000091,0.2,0.198,0.0,0.198
-0.800019,-0.8000000000091001,0.2,0.198,0.0,0.19998
-0.8,-0.80000000091,0.2,0.199999998,0.0,0.1999999999999999
-0.80000019,-0.8000000000091001,0.2,0.1999998,0.0,0.1999999999999999
-0.8019000000000001,-0.8019000000000001,0.2,0.0,0.0,0.198
-0.8019000000000001,-0.8000000000091001,0.2,0.198,0.0,0.198
-0.80000019,-0.80000000091,0.2,0.19998,0.0,0.199999998
-0.80000019,-0.800000091,0.2,0.0,0.0,0.198
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.90000009,1.0,0.0999999,0.0999999,-0.099999999999999,0.099999999999999
-0.9000000009,1.0,0.09999,0.099,-0.0999999,0.09999
-0.90000009,1.0,0.09999,0.09999,-0.09999,0.0999999
-0.8019000000000001,-0.8000091,0.2,0.19998,0.0,0.0
-0.800019,-0.80091,0.2,0.0,0.0,0.0
-0.800019,-0.8000091,0.2,0.198,0.0,0.19998
-0.800019,-0.800000091,0.2,0.19998,0.0,0.199999998
-0.99,-0.891,0.2,0.0,0.0,0.0
-0.99,-0.80091,0.2,0.0,0.0,0.0
-0.99,-0.7000191,0.0,0.3,0.099,0.0
-0.800019,-0.8000091,0.2,0.0,0.0,0.0
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9000090000000001,1.0,0.0999999999999,0.0999999999999999,-0.0999999999999,0.09999999999
-0.99,1.0,0.09999999999,0.0999999,-0.0999999999999,0.099999999
-0.99,1.0,0.0,0.0,-0.09999,0.0
-0.8000000019000001,-0.8000091,0.2,0.199999998,0.0,0.19999999998
-0.800019,-0.8000091,0.2,0.1999998,0.0,0.198
-0.8019000000000001,-0.8000091,0.2,0.1999998,0.0,0.1999998
-0.80000000000019,-0.80000000091,0.2,0.19999999998,0.0,0.1999999999999999
-0.8019000000000001,-0.80091,0.2,0.198,0.0,0.0
-0.80000019,-0.800000091,0.2,0.0,0.0,0.0
-0.800019,-0.891,0.2,0.0,0.0,0.0
-0.8019000000000001,-0.8000091,0.2,0.199999998,0.0,0.19999999998
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.90000009,1.0,0.09999999999,0.099999999999999,-0.0999999,0.0999999999999999
-0.9000000009,1.0,0.09999,0.099999999,-0.0999999999999,0.0999999
-0.9000090000000001,1.0,0.099,0.09999,-0.0999999,0.099
-0.99,-0.80091,0.2,0.0,0.0,0.198
-0.8019000000000001,-0.891,0.2,0.0,0.0,0.198
-0.8019000000000001,-0.80091,0.2,0.198,0.0,0.198
-0.800019,-0.80091,0.2,0.19999999998,0.0,0.198
-0.99,-0.891,0.2,0.0,0.0,0.0
-0.99,-0.891,0.2,0.0,0.0,0.0
-0.99,-0.80091,0.2,0.0,0.0,0.0
-0.8019000000000001,-0.80091,0.2,0.0,-0.099,0.0
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.90000009,1.0,0.09999999999,0.099999999,-0.0999999,0.099999999999999
-0.9000090000000001,1.0,0.0999999,0.09999,-0.099999999,0.09999999999
-0.90000009,1.0,0.099999999,0.0999999999999999,-0.09999,0.0999999
-0.80000000000019,-0.891,0.2,0.198,0.0,0.19998
-0.80000019,-0.80000000091,0.2,0.19999999998,0.0,0.199999998
-0.80000000000019,-0.80091,0.2,0.198,0.0,0.199999998
-0.800019,-0.8000091,0.2,0.199999999999998,0.0,0.1999998
-0.800019,-0.891,0.2,0.19998,0.0,0.0
-0.8019000000000001,-0.891,0.2,0.198,0.0,0.19999999998
-0.99,-0.80091,0.2,0.0,0.0,0.199999998
-0.8019000000000001,-0.8000091,0.2,0.1999998,0.0,0.198
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9000090000000001,1.0,0.099999999999999,0.099999999,-0.0999999,0.09999
-0.9009,1.0,0.0999999,0.0999999,-0.099,0.099999999
-0.90000009,1.0,0.0999999,0.09999999999,-0.099,0.099
-0.80000019,-0.800000091,0.2,0.19998,0.0,0.19998
-0.80000019,-0.80091,0.2,0.1999998,0.0,0.19998
-0.8000000000000019,-0.800000091,0.2,0.1999998,0.0,0.19998
-0.8000000000190001,-0.8000000000091001,0.2,0.198,0.0,0.199999998
-0.800019,-0.80091,0.2,0.198,0.0,0.198
-0.8019000000000001,-0.80091,0.2,0.198,0.0,0.19998
-0.8019000000000001,-0.891,0.2,0.19998,0.0,0.0
-0.99,-0.80091,0.2,0.198,0.0,0.198
-0.9,1.0,0.1,0.1,-0.1000000000000019,0.1
-0.900000000009,1.0,0.099999999999999,0.09999999999,-0.09999999999,0.09999999999
-0.891,1.0,0.099,0.0,0.0,0.09999
-0.99,1.0,0.09999,0.099,-0.099,0.099
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8000000000000009,0.2,0.2,0.0,0.2
-0.8000000000000019,-0.8,0.2,0.1999999999998,0.0,0.1999999999998
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.1999999999998,0.0,0.1999999999999999
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9000000000000009,1.0,0.1,0.099999999999999,-0.099999999999999,0.0999999999999
-0.9000000009,1.0,0.0999999999999,0.099,-0.09999,0.1
-0.8999999999991001,1.0,0.099999999999999,0.099999999,-0.0999999,0.0999999999999
-0.8019000000000001,-0.8000000000091001,0.2,0.1999998,0.0,0.199999998
-0.8000000000190001,-0.8000091,0.2,0.198,0.0,0.199999998
-0.8000000000000019,-0.80091,0.2,0.1999998,0.0,0.1999999999999999
-0.8000000000000019,-0.800000091,0.2,0.199999998,0.0,0.0
-0.99,-0.891,0.2,0.1999998,0.0,0.198
-0.8019000000000001,-0.8000091,0.2,0.198,0.0,0.198
-0.8019000000000001,-0.891,0.2,0.198,0.0,0.0
-0.800019,-0.891,0.2,0.0,0.0,0.198
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.0999999999999999
-0.9000000009,1.0,0.099999999999999,0.099999999,-0.099999999,0.0999999999999999
-0.9000090000000001,1.0,0.099,0.09999,-0.09999,0.09999
-0.8,-0.8000000000000911,0.2,0.2,0.0,0.2
-0.8,-0.8000000000000009,0.2,0.2,0.0,0.2
-0.8,-0.8000000000000009,0.2,0.199999999999998,0.0,0.2
-0.8,-0.800000091,0.2,0.19999999998,0.0,0.2
-0.8,-0.80000000091,0.2,0.19999999998,0.0,0.19999999998
-0.8,-0.8000000000000009,0.2,0.198,0.0,0.19999999998
-0.8000000019000001,-0.8000000000091001,0.2,0.1999999999998,0.0,0.199999998
-0.8000000000000019,-0.80091,0.2,0.199999999999998,0.0,0.19999999998
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9000000009,1.0,0.0999999999999,0.0999999999999,-0.0999999999999,0.099999999
-0.9009,1.0,0.09999999999,0.0999999999999,-0.0999999,0.099999999999999
-0.9,1.0,0.0999999,0.0999999,-0.099,0.09999999999
-0.800019,-0.800000091,0.2,0.198,0.0,0.1999998
-0.800019,-0.8000091,0.2,0.1999998,0.0,0.1999998
-0.800019,-0.80000000091,0.2,0.198,0.0,0.19999999998
-0.8019000000000001,-0.8000000000000009,0.2,0.199999998,0.0,0.19999999998
-0.80000019,-0.891,0.2,0.198,0.0,0.0
-0.800019,-0.80091,0.2,0.0,0.0,0.198
-0.80000019,-0.80091,0.2,0.0,0.0,0.0
-0.800019,-0.891,0.2,0.19998,0.0,0.1999998
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9000000000000901,1.0,0.1,0.0999999999999,-0.1,0.0999999999999999
-0.900000000009,1.0,0.0999999,0.09999999999,-0.099999999,0.09999999999
-0.80000000000019,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8000000000000009,0.2,0.1999999999999999,0.0,0.2
-0.8000000000000019,-0.8000000000091001,0.2,0.19999999998,0.0,0.2
-0.8000000000190001,-0.8000000000091001,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.1999999999998
-0.800019,-0.8,0.2,0.198,0.0,0.199999999999998
-0.8,-0.8,0.2,0.1999999999999999,0.0,0.1999999999998
-0.8000000000000019,-0.80000000091,0.2,0.1999998,0.0,0.198
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9000000000000009,1.0,0.099999999999999,0.0999999999999,-0.0999999,0.1
-0.9,1.0,0.0999999999999999,0.099999999,-0.0999999999999,0.099999999
-0.900000000009,1.0,0.099999999,0.0999999,-0.0999999,0.099999999999999
-0.800019,-0.8000091,0.2,0.1999998,0.0,0.19998
-0.80000019,-0.8000091,0.2,0.198,0.0,0.198
-0.99,-0.80091,0.2,0.19999999998,0.0,0.198
-0.800019,-0.8000091,0.2,0.0,0.0,0.19998
-0.8019000000000001,-0.80091,0.2,0.0,0.0,0.1999998
-0.8019000000000001,-0.891,0.2,0.198,0.0,0.198
-0.800019,-0.891,0.2,0.198,0.0,0.198
-0.99,-0.80091,0.2,0.0,0.0,0.0
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.099999999,0.099999999
-0.9,1.0,0.09999,0.0999999999999999,-0.1,0.0999999999999
-0.8,-0.799999992,0.2,0.199999998,0.0,0.2
-0.80000000000019,-0.8,0.2,0.2,0.0,0.1999999999998
-0.80000000000019,-0.8000000000000009,0.2,0.1999999999998,0.0,0.199999999999998
-0.8,-0.8,0.2,0.199999999999998,0.0,0.19999999998
-0.8,-0.800000091,0.2,0.19999999998,0.0,0.1999998
-0.8000000000000019,-0.80000000091,0.2,0.199999998,0.0,0.1999999999998
-0.80000000000019,-0.800000091,0.2,0.2,0.0,0.1999999999998
-0.8000000000000019,-0.8000000000000911,0.2,0.1999998,0.0,0.199999998
0.0924266143640698,1.0,0.1,0.1,-0.1000198000000019,0.10000000099
0.7539849999747819,1.0,0.1,0.1,-0.100000001980198,0.1
0.0047060952849943,1.0,0.1,0.1,-0.1,0.1
0.9953047183469316,1.0,0.1,0.1,-0.1,0.1
0.3005095071485645,1.0,0.1,0.1,-0.1,0.1
0.6063850046175967,-1.0,0.0,0.0,-0.2,0.0
0.30056925742574203,-1.0,0.0,0.0,-0.2,0.0
0.357390702424167,-1.0,0.0,0.0,-0.1999999999999999,0.0
0.99,-1.0,0.0,0.0,-0.2,0.0
0.9900000000646638,-0.9999999999,0.0,0.0,-0.1999999999998,0.0
0.009999598029508,-1.0,0.0,0.0,-0.19998,0.0
0.9999999999,-0.99999999,0.0,0.0,-0.199999999999998,0.0
0.0099631223999999,-1.0,0.0,0.0,-0.2000198,0.0
0.00995231655,1.0,0.1,0.1,-0.1000198,0.1
0.9900009999000264,1.0,0.1,0.1,-0.1,0.1
0.990093212461,1.0,0.101,0.1,-0.1,0.1
9.90000004802028e-05,1.0,0.1,0.1,-0.1,0.1
0.1704254999866412,-1.0,0.0,0.0,-0.2000198,0.0
0.10692980892978488,-1.0,0.0,0.0,-0.200000000000198,0.0
4.154041491880592e-13,-1.0,0.0,0.0,-0.2000198,0.0
0.9934758935742574,-1.0,0.0,0.0,-0.2,0.0
0.99319375,-1.0,0.0,0.0,-0.2,0.0
9.99999999900996e-07,-1.0,0.0,0.0,-0.2,0.0
1.0,-1.0,0.0,0.0,-0.2,0.0
0.99999134085015,-1.0,0.0,0.0,-0.2,0.0
0.2226816999009999,1.0,0.1,0.1,-0.1,0.1
0.7737840099997026,1.0,0.1,0.1,-0.1,0.1
0.99999992674,1.0,0.09999999999,0.09999999999,-0.100000000000098,0.099999999
0.999999999977032,1.0,0.0999999,0.0999999,-0.09999999999,0.09999999999
1.0,0.9999,0.0,0.0,-0.19999999998,0.0
0.9999999999933176,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.99999999998355,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.999995149,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.9999999999123752,1.0,0.1,0.1,-0.1000000000000019,0.1
0.9999999999819325,1.0,0.1,0.1,-0.1,0.1
0.9999999957529,1.0,0.1,0.1,-0.1,0.1
0.9999999982476988,1.0,0.1,0.1,-0.1,0.1
0.9999999999993986,-0.99,0.0,0.0,-0.198,0.0
1.0,-0.9999,0.0,0.0,-0.198,0.0
1.0,-0.999999,0.0,0.0,-0.199999998,0.0
1.0,-0.999999999999,0.0,0.0,-0.199999998,0.0
0.9989902,-0.99999999999999,0.0,0.0,-0.19999999998,0.0
1.0,-0.99999999,0.0,0.0,-0.1999999999999999,0.0
1.0,-0.999999999999,0.0,0.0,-0.2,0.0
0.9997822,-0.999999999999,0.0,0.0,-0.2,0.0
1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.99999999,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.999999,0.99,0.0,0.0,0.0,0.0
0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
