0,1,2,3,4,5
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-98.9010900891089,-1.9791089001088975,-4.897,-4.6000000000000005,0.29999970201000004,-4.6
-0.8900010898450805,9.99998911,-4.9,-4.899999999999602,-5.0293579514077216e-05,-4.899999999999997
10.0,0.0199650349781334,-0.0074962506249999,-0.0174737718640655,-0.0029970013746875,-0.0099925024996874
0.0099912549978129,9.999999999999902,-0.0178681823544456,-0.00659670055,-0.0013979017491251,-0.0112884059484751
9.999999904156576,0.0229438249344139,-0.0099925024996874,-0.0224550524606443,-0.0069820261000166,-0.0274313530219466
9.900794283540982,-0.9999025431353022,-0.0149812624953132,-0.0174737718640655,-0.005486270604389,-0.0199650349781334
9.900257661300987,0.0,0.0,0.0,0.0,0.0
0.0299176373454356,-0.00499875,0.0,0.0,-0.0005,-0.00499875
9.999990034886476,0.0,0.0,0.0,0.0,0.0
1.0779785692515451,-0.0099925024996874,-0.0099925024996874,-0.0249438249344139,-0.0005,-0.0149812624953132
0.971735790640908,-0.0099925024996874,-0.0274313530219466,-0.0174737718640655,-0.0019985004999375,-0.0074962506249999
9.907789634636558,-0.0074962506249999,-0.0149812624953132,-0.00499875,-0.00099975,-0.0224550524606443
9.911501781649426,-0.0074962506249999,-0.0249438249344139,-0.0199650349781334,-0.0029970013746875,-4.9501747377186405
-98.9108988386822,-0.8900000000108896,-4.800697497000945,-4.602997035489107,0.3,-4.602999970059114
-98.90000000000008,-98.98825749114432,-1.2345513639278056,-1.1276017570210666,0.3,-1.2213458959744157
9.989109999999998,10.0,-4.862757174154494,-4.862986001153437,-0.235465483695624,-4.862353407468457
10.0,9.908681951994078,-0.929008749457745,-0.9167743744730228,-0.1885900057696373,-0.9432358639322616
9.999999905499603,-0.00499875,-0.0099925024996874,-0.0074962506249999,-0.0020972263746875,-0.0074962506249999
-98.99361802564805,-0.8911796503497813,-4.752224550524606,-0.0348864771874994,-1.188069830275941,-0.0224550524606443
9.910493575952245,-0.0348864771874994,-0.0124875062484375,-0.0274313530219466,-0.0059895108671286,-0.0199650349781334
-0.9787550030889584,-0.0333700339489056,-0.0348864771874994,-0.0199650349781334,0.2990000999900969,-0.0324026785267628
9.99920071603506,-0.4729824048513963,-0.5254304677886674,-0.5588725359398569,-0.0988265764596602,-0.576605988972319
9.99999174062822,-0.5475668548769741,-0.6685514443862536,-0.6074693158237271,-0.1139021702927169,-0.6858469487700166
9.999999915674747,-0.6272524921892774,-0.6728818100797285,-0.7095155598378168,-0.1002762568190915,-0.6836887931665999
9.999999915401968,-0.9961399018534184,-0.631567927795202,-4.956359352677594,-0.1244486464341263,-0.6707171686640605
-0.9999999999979852,10.0,-4.899999999997275,-4.9,-2.0182918029588825e-13,-4.899999999999973
-0.9739974821763904,10.0,-0.288892433658453,-0.288892433658453,-0.0005435198479267,-4.853794584289688
10.0,0.081843397249496,-0.0695295411168882,-0.0965794362612686,-0.0158766177587774,-0.0670630726532148
-0.9704432538668286,9.999006846177846,-0.081843397249496,-0.081843397249496,-0.015960720110173,-0.079383088793893
-0.9680472424862976,10.0,-0.0670630726532148,-0.0867603243130957,-0.0139554083483766,-0.0769215495686774
-0.978567269786666,-0.0249438249344139,-0.0249438249344139,-0.0149812624953132,0.3,-0.0099925024996874
0.007362152238558,-0.0112786729096938,-0.0057952017497625,-0.0093854624935644,0.2999999999903313,-0.005096850625
1.8514879690671453,-0.0149812624953132,-0.0224550524606443,-0.0074962506249999,-0.0080860127423778,-0.0224550524606443
-0.890000086937631,-0.0099925024996874,-0.0099925024996874,-0.00499875,0.29996985005,-0.0149812624953132
1.873389527740524,-0.0174737718640655,-0.0149812624953132,-0.0099925024996874,-0.001499250125,-0.0149812624953132
9.923858924771883,-0.0299176373454356,-0.0249438249344139,-0.0373690339489056,-0.0029970013746875,-0.0224550524606443
-0.8907778654989826,-0.005496250625,-0.0249438249344139,-0.0099925024996874,0.2999999969600649,-0.0199650349781334
-0.964611430229394,-0.0149812624953132,-0.0174737718640655,-0.0274313530219466,0.2989789536175731,-0.0199650349781334
-0.8909122591516834,10.0,-0.6772078464901012,-0.7860723419735024,-0.1373475355910871,-0.6663846367046059
-0.9774718490135736,9.999999904887613,-0.4713985815302987,-0.4759260507984137,-0.0912762101235792,-0.4939907097263082
9.99999991239236,0.3354442859005104,-0.2936023634479029,-0.3217632229866595,-0.0602569861797472,-0.340443455164472
9.999999918293982,0.2442903926139573,-0.2581627882990555,-0.2723705298947626,-0.0620976749442373,-0.2794584289687715
0.0343764525983084,-0.0357611706130104,-0.0444274660787822,-0.0454103104942761,0.3,-0.0489457797457316
-0.8900084726762927,-0.1259191878968861,-0.1356600408366098,-0.1768419556771522,0.299009998999746,-0.1405231647107834
-0.971447970778829,-0.1234809283610667,-0.1623471261643245,-0.1405231647107834,0.299965411643973,-0.1307920501887861
-0.973852614864534,-0.1039308901543813,-0.1478087359635253,-0.1550833843226558,0.2999661917810282,-0.1453814266768638
1.6650458864420992,-0.2326952194351433,-0.2343882713661689,-0.2009035576548723,-0.0436780444901819,-0.2009035576548723
9.999131049486374,-0.3341135114201821,-0.2415331153460245,-0.2700055326610932,-0.0686073198661588,-0.2605337069049059
9.912866429474557,-0.3154239344538865,-0.3729545577855258,-0.3381125114201821,-0.0832867755018658,-0.3497555812488127
9.999114959767484,-0.2707353446298152,-0.3264402902044785,-0.3497555812488127,-0.0693746835693886,-0.295955562266179
-0.8900000000088717,10.0,-4.899641988962943,-4.864122210995684,-0.2725172574648319,-4.8999999637142775
0.0155238093089347,10.0,-0.0263275208639835,-0.0263275208639835,-0.0066170416953882,-0.0175692307807575
9.999999911245384,0.0099925024996874,-0.0025,-0.00499875,-0.0015485004999375,-0.0099925024996874
-0.972042742221167,9.999990009992503,-0.0074962506249999,-0.0124875062484375,-0.003494754372813,-0.0124875062484375
-0.9642529307406528,10.0,-0.0174737718640655,-0.0224550524606443,-0.0019985004999375,-0.0274313530219466
-0.9882785746503968,-0.891,-4.752,-4.6530000000000005,0.29996995,-0.0025
0.1546605341583216,-0.0025,-0.0025,0.0,0.0,0.0
0.0968576918685225,0.0,0.0,0.0,0.0,0.0
-0.989100233719424,-0.891,-4.752,-0.0025,0.2999997,-0.0025
1.8102745152740485,-0.0074962506249999,0.0,-0.00499875,-0.00099975,-0.00499875
1.9700039441907995,-0.00499875,-0.0199650349781334,-0.0174737718640655,-0.001499250125,-0.0099925024996874
9.999991428982698,-0.0099925024996874,-0.0124875062484375,-0.0124875062484375,-0.0029962524990626,-0.00499875
1.688524588813896,-0.0124875062484375,-0.0074962506249999,-0.0099925024996874,-0.0019985004999375,-0.0149812624953132
-0.9702058261319536,9.999999999990546,-0.5142272447265577,-0.4623300458583955,-0.1069813810589621,-0.4984955925142593
-0.9639955426121768,10.0,-0.3194229344538865,-0.3077039191280049,-0.0624977689227529,-0.3381125114201821
9.999992809939847,0.2276190830444427,-0.1816639079319639,-0.1961008594891466,-0.040749585746326,-0.2009035576548723
9.9993365663089,0.1482348315955435,-0.1575058426304944,-0.1647659526012423,-0.0295617471927028,-0.1695999778401291
9.99999999900768,0.0,0.0,0.0,0.0,0.0
9.999999999999911,-0.0099925024996874,-0.0174737718640655,-0.0074962506249999,-0.00099975,-0.0025
-0.8907796043460134,-0.0025,-0.0124875062484375,-0.0174737718640655,-0.0005,-0.0249438249344139
9.92219036208359,-0.0333700339489056,-0.0199650349781334,-0.0224550524606443,-0.0059835274690868,-0.0299176373454356
3.493109130482753,-0.1190414490856095,-0.1816639079319639,-0.1307920501887861,-0.0262322331673199,-0.172015177851209
2.7500382322879617,-0.1535068426304944,-0.1695999778401291,-0.1502348315955435,-0.0349834564738898,-0.1599270897091791
9.929399075397246,-0.1543531241645745,-0.1671835696249416,-0.2057014543231067,-0.0300469663191064,-0.1575058426304944
9.999262984094091,-0.1340932108161915,-0.1283562283029376,-0.1550833843226558,-0.0193965511939717,-0.172015177851209
-0.8900000000000006,10.0,-1.0670967546336123,-0.991638140512194,-0.2014226632153758,-0.9976476775310764
10.0,0.0448092590450864,-0.0124875062484375,-0.0199650349781334,-0.0064850188597583,-0.0274313530219466
9.905873106059332,0.00499875,-0.00499875,0.0,-0.00099975,-0.00499875
9.999999999999902,0.0025,0.0,0.0,-0.0005,0.0
9.90619351655761,0.0,0.0,0.0,-0.00099975,-0.0099925024996874
0.0099925024996874,0.0,-0.0025,0.0,0.0,0.0
0.0282620941493886,-0.0025,0.0,0.0,0.0,0.0
0.0502383293828618,0.0,0.0,0.0,0.0,0.0
9.9999999999999,-0.0025,0.0,0.0,0.0,0.0
0.8789690069060415,-0.0074962506249999,-0.0025,-0.00499875,-5e-05,-0.0025
0.6772009393062739,-0.0074962506249999,0.0,0.0,0.0,-0.0025
9.999991492314386,-0.00499875,0.0,-0.0074962506249999,-0.00099975,-0.0074962506249999
9.999999999991209,-0.00499875,-0.0074962506249999,-0.0025,-0.001499250125,-0.00499875
9.999259647281352,0.355119713608466,-0.3891249450779099,-0.3497555812488127,-0.0597444118731944,-0.3381125114201821
-0.8900000006846103,9.99999022045635,-0.2104945542941471,-0.1816639079319639,-0.0364282346715548,-0.172015177851209
9.933666600204608,0.2422913926139573,-0.2320042735029204,-0.1768419556771522,-0.0397307115309711,-0.2391526916918705
9.93435117274647,0.1305331597120332,-0.1575058426304944,-0.1502348315955435,-0.0325031905202459,-0.1453814266768638
0.0324026785267628,0.0,0.0,0.0,-0.0005,0.0
0.1039308901543813,-0.0074962506249999,-0.0025,0.0,0.0,-0.0074962506249999
0.4429748328387873,-0.0074962506249999,-0.00499875,-0.0074962506249999,-0.00099975,-0.00499875
9.99999103277684,-0.0099925024996874,-0.00499875,-0.0149812624953132,-0.00099975,-0.0099925024996874
3.56025994374469,-0.079843397249496,-0.0719947763463297,-0.0965794362612686,-0.0193158872522523,-0.1063789247093041
3.563545868121284,-0.1234809283610667,-0.1478087359635253,-0.1453814266768638,-0.0315354179418334,-0.1088257352469494
3.4699145682604904,-0.1583481261643245,-0.1526597141797457,-0.1356600408366098,-0.0276908056256834,-0.1307920501887861
3.6593027250903,-0.142952903128428,-0.0965794362612686,-0.1259191878968861,-0.0222931373436255,-0.1063789247093041
10.0,0.7488420280050945,-0.7585857051948242,-0.7902852161496143,-0.1523790557507929,-0.7095155598378168
9.999098769425911,0.0149812624953132,-0.0199650349781334,-0.0174737718640655,-0.0064840241008914,-0.0199650349781334
0.0025,0.1393844261768638,0.0,-0.0022,0.0,-0.0022
0.0403304242572151,0.0,0.0,0.0,-0.0005,-0.0025
0.0025,0.0610660721532148,-0.0025,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00499875,0.0,0.0,0.0,0.0,0.0
0.00499875,0.0,0.0,0.0,0.0,0.0
0.2660065326610932,0.0,-0.0025,0.0,0.0,0.0
0.4192963825615,0.0,-0.0025,0.0,-0.0005,0.0
0.1865177990631513,0.0,0.0,-0.00499875,-0.001499250125,0.0
0.2510429137939415,-0.00499875,-0.0025,0.0,-0.0005,0.0
9.999999999278728,0.2758216992542871,-0.2296190830444427,-0.2367710772304858,-0.0488044286451753,-4.95246290392614
9.934118343223926,0.1287920501887861,-0.1695999778401291,-0.1259191878968861,-0.0324694252328624,-0.1332266541636917
9.931949751339255,0.1656009778401291,-0.1453814266768638,-0.1936977083433183,-0.0296321678359468,-0.1356600408366098
9.937557311108982,0.1316610408366098,-0.1186007494603397,-0.1478087359635253,-0.0261953308327363,-0.1356600408366098
0.0124875062484375,-0.0025,-0.0025,0.0,-0.0005,0.0
0.0199650349781334,-0.0025,-0.0025,0.0,0.0,-0.0025
0.0744587789581565,-0.0025,0.0,0.0,-0.0005,-0.0025
0.5352949545732422,-0.0149812624953132,-0.0074962506249999,-0.00499875,-0.00099975,-0.00499875
3.507976219550204,-0.0970311465431379,-0.0990311465431379,-0.0965794362612686,-0.0169020648626179,-0.0965794362612686
4.1503644050575765,-0.0867603243130957,-0.0843024755508712,-0.0843024755508712,-0.0119312523372001,-0.0843024755508712
3.431445335406451,-0.0941264995110241,-0.1259191878968861,-0.0941264995110241,-0.016410495110173,-0.0596562616860046
3.711138984594523,-0.0596562616860046,-0.0621264335551616,-0.0695295411168882,-0.0164522898626179,-0.1014816309698663
-0.143412655312792,9.999999999288876,-0.1364733782039367,-4.85255620920996,-0.0176445405650438,-0.1257985547530163
-0.1283629647623012,9.99999999999265,-0.1000698043119598,-0.1300716876479019,-0.0404442828818632,-0.1215211455182483
-0.0222492186391366,3.455505007856275,-0.0109890054986251,-0.0131835109958757,-0.000999000499875,-0.0175692307807575
-0.0134827617455008,3.3311346739797925,-0.0153769192403777,-0.0131835109958757,-0.0015972027982505,-0.0109890054986251
-0.0178681823544456,9.933631148691182,-0.0175692307807575,-0.0153769192403777,-0.002989522715912,-0.0197604461653671
-0.0025,-0.00479715055,-0.0070923041488876,-0.0041977504,0.9642322539773688,-0.0013
-0.00379875,-0.0022,-0.00319905,-0.0054956515248,0.3000006814927162,-0.00259935
-0.005096850625,-0.0073917045987376,-0.004497450475,-0.0054956515248,0.7635602540231055,0.0
-0.005096850625,-0.0073917045987376,-0.0057952017497625,-0.0028992,1.0543387388699643,-0.00259935
-0.0063943021996874,-0.00479715055,-0.0057952017497625,-0.0067929036990376,0.6548445347463483,0.0
-0.0102827658663151,-0.006094751974725,-0.0083887579968131,-0.0041977504,0.5852237938436646,-0.0051961012998375
-0.005096850625,-0.0034989,-0.0070923041488876,-0.0016,0.7392156967793193,-0.0077902564975629
-0.0128718356711402,-0.0073917045987376,-0.0109797213360056,-0.0054956515248,0.3047126000291953,0.0
-0.1856299605017016,9.999992768399933,-0.1999647754668422,-0.2020647930791087,-0.0439810908694504,-0.1915541944204317
-0.0551401983117644,9.9336241039508,-0.0611859961828617,-0.0828313195697013,-0.0066873555320735,-0.0871474089579614
-0.0375483823253834,3.9146743737430096,-0.0328847498750372,-0.0459697298569186,-0.002989522715912,-0.0372507733463495
-0.0397296081342207,9.99999992960388,-0.0328847498750372,-0.0263275208639835,-0.0033864339405767,-0.0459697298569186
-0.0121653997533046,-0.0138667470564522,-0.0125731830490257,-0.0093854624935644,1.3199737308740764,-0.0103818181886294
-0.0232022565298879,-0.0241931952270784,-0.0277579596937691,-0.0261740325026802,0.3116720563246846,-0.0181409681374995
-0.0294924279458789,-0.0216154552784932,-0.0393099256850791,-0.0197298044647996,1.462139696814707,-0.0271639312790877
-0.0173331914946531,-0.0254810986294648,-0.0277579596937691,-0.0287472150136855,0.3106613662085749,-0.0194318976534307
-0.0206235248989057,-0.0209046475508539,-0.0238957350525337,-0.0210199395625672,1.4755924076929987,-0.0181409681374995
-0.0128718356711402,-0.0214820986294648,-0.0251837871850074,-0.0235982748779895,1.5475838315991295,-0.0155571714196264
-0.0219132131364562,-0.0293409464141593,-0.017445802717435,-0.0300328414061786,1.478268297137878,-0.0220118206137515
-0.0435729884806524,-0.0496536224979519,-0.0316143938942284,-0.0377331119276241,1.525514717924369,-0.0384228847448214
-0.413089504429669,10.0,-0.3787932931464131,-0.3848220878043141,-0.0367516318323414,-0.3566101623379611
-0.13249778327992,10.0,-0.1407358389440773,-0.1556209209958937,-0.0326648183343341,-0.1598642389801278
-0.0200592482632683,9.999999935978558,-0.0263275208639835,-0.0437916256697535,-0.002539522715912,-0.0263275208639835
-0.026625874982802,3.584525602530352,-0.0372507733463495,-0.0285143571035515,-0.0033864339405767,-0.0285143571035515
-0.0178681823544456,9.999325485734335,-0.008793402199725,-0.0153769192403777,-0.00059970005,-0.00659670055
-0.0063943021996874,-0.006094751974725,-0.0070923041488876,-0.0016,0.9612479928955248,-0.0064935032491875
-0.0063943021996874,-0.00479715055,-0.0057952017497625,-0.0054956515248,0.3000978402588425,-0.00259935
-0.0102827658663151,-0.0138667470564522,-0.0070923041488876,-0.0067929036990376,1.0472723176754009,-0.0064935032491875
-0.0043943021996875,-0.0086880087464382,-0.0109797213360056,-0.0093854624935644,0.300000000068347,-0.0051961012998375
-0.0063943021996874,-0.0066880087464382,-0.0096845636178146,-0.0028992,0.9673950592793332,-0.003898050325
-0.0102827658663151,-0.0086880087464382,-0.0096845636178146,-0.0093854624935644,0.8983631808567644,-0.0064935032491875
-0.0102827658663151,-0.0022,-0.01486131031242,-0.0041977504,0.3000005264519972,-0.0051961012998375
-0.0076911050485875,-0.006094751974725,-0.0057952017497625,-0.0041977504,0.779112016998378,-0.0013
-0.3121549786914754,10.0,-0.2583700798341533,-0.3139201654819157,-0.0436365775075599,-0.3016404454244615
-0.1156738423369664,9.99999304609685,-0.112953480906585,-0.1725687563504483,-0.0102684982642327,-0.1279356554756398
-0.0614819723985021,3.724890188718658,-0.1000698043119598,-0.0893038352534824,-0.0083144712123486,-0.0957666470173155
-0.0464436106922269,9.933900026101533,-0.0633554031847702,-0.0655237254831778,-0.0055623632893498,-0.0741861784847667
-0.0263519881084505,-0.0229046475508539,-0.017445802717435,-0.0287472150136855,0.3001357901217419,-0.0335895925759591
-0.0283519881084505,-0.0254810986294648,-0.0264711952914149,-0.0171475977756759,0.3000000000000001,-0.0194318976534307
-0.025065520868885,-0.0241931952270784,-0.0238957350525337,-0.0274609454864288,0.3000012259898156,-0.0220118206137515
-0.0411813356687616,-0.0273409464141593,-0.0200277112761681,-0.0210199395625672,0.3118125271641727,-0.0233008147034446
-0.0347746822319059,-0.0254810986294648,-0.0469823997195699,-0.0338858649899462,1.41233227920595,-0.0335895925759591
-0.0455719884806524,-0.0383247683826899,-0.0508100116759174,-0.0428538035844098,0.313675170883299,-0.0335895925759591
-0.0386205966102228,-0.0331950073215802,-0.0341821374039325,-0.0300328414061786,1.6879600736018303,-0.0438372872864522
-0.0347746822319059,-0.0357611706130104,-0.0405902707222365,-0.0581545580931337,0.3138060085576926,-0.0348727977796711
-0.6042671450859289,10.0,-0.616812991529492,-0.6507173528652043,-0.0546106851837795,-0.6262615058109483
-0.2004509835375864,10.0,-0.1641033147072073,-0.1894489188798719,-0.0452507888675411,-0.202064793079109
-0.0464436106922269,3.633204138515616,-0.0350683075000996,-0.0307000999249997,-0.0033864339405767,-0.0416124318856964
-0.0353660653580625,9.93817869871683,-0.0219505659422844,-0.0197604461653671,-0.0033864339405767,-0.0328847498750372
-0.0399097433301535,9.99999999999367,-0.0372507733463495,-0.0328847498750372,-0.0017964041968513,-0.0372507733463495
-0.0141653997533046,-0.0034989,-0.004497450475,-0.0093854624935644,0.3000000087560362,-0.0103818181886294
-0.0076911050485875,-0.0073917045987376,-0.0109797213360056,-0.0119754293774364,0.3000000000000001,-0.0051961012998375
-0.0056911050485875,-0.004094751974725,-0.0096845636178146,-0.0041977504,0.3000000088242816,-0.0051961012998375
-0.0076911050485875,-0.006094751974725,-0.004497450475,-0.0093854624935644,0.3000000000966054,-0.003898050325
-0.0102827658663151,-0.006094751974725,-0.0057952017497625,-0.0067929036990376,0.9320931362640126,-0.00259935
-0.0089872594960632,-0.00479715055,-0.004497450475,-0.0054956515248,0.3062957227965748,-0.00259935
-0.0089872594960632,-0.0034989,-0.00319905,-0.008089507247188,0.3071414405142462,-0.0077902564975629
-0.00379875,-0.0022,-0.0109797213360056,-0.0067929036990376,0.7556403776267828,-0.003898050325
-0.4229973103682188,10.0,-0.418814924702603,-0.3787932931464131,-0.0655854919391401,-0.4327281886534769
-0.1646278191503933,9.999992972313422,-0.1386051415148347,-0.1428654710246051,-0.0117627771343768,-0.1619843068606379
-0.1220911233631334,9.999343162724845,-0.1279356554756398,-0.1343405484781758,-0.0090380599568251,-0.1086632169577386
-0.0658194057965966,9.9372169362324,-0.0416124318856964,-0.0871474089579614,-0.0074724917234492,-0.0568439258977781
-0.0501237783851687,-0.0344784098179194,-0.0444274660787822,-0.0351689220574512,0.3001366416937349,-0.0258768697139447
-0.0322075317117348,-0.0383247683826899,-0.0431490405990818,-0.0415745908798498,0.3000014914612399,-0.0425585665697371
-0.0334914279458789,-0.0331950073215802,-0.0277579596937691,-0.0313178249854755,0.3001188335557976,-0.0399992057757115
-0.0180422126009536,-0.0331950073215802,-0.0316143938942284,-0.0248864757405505,0.300001166771995,-0.0284503493134481
-0.0430176448711124,-0.0388858031954992,-0.0328985866972812,-0.0351689220574512,0.3136571139797479,-0.0310212560767219
-0.0424607450009272,-0.0485535555030612,-0.0647955577738631,-0.06069576807368,1.4808136941422525,-0.0540440628802772
-0.0709753912146174,-0.0650882952869183,-0.0647955577738631,-0.06069576807368,1.7554841807860646,-0.0527704481043294
-0.048848202486412,-0.0401653602939014,-0.0482589085197101,-0.0415745908798498,1.4666670472168504,-0.055317040848837
-0.8982058622513056,10.0,-0.7542666988087311,-0.7833234480063517,-0.0690837668578809,-4.858542666988088
-0.2191124003039746,10.0,-0.2271832537031677,-0.2125491415045006,-0.05482527051153,-0.2104543686888451
-0.0331826566864057,3.7501037326313775,-0.0372507733463495,-0.0546712615285424,-0.002989522715912,-0.0459697298569186
-0.0420887884584884,9.99999337235578,-0.0350683075000996,-0.0372507733463495,-0.004574788329044,-0.0328847498750372
-0.0309981557642879,9.999999999993552,-0.0372507733463495,-0.0307000999249997,-0.0033864339405767,-0.0175692307807575
-0.0076911050485875,-0.0073917045987376,-0.00319905,-0.0054956515248,0.3077597514442113,-0.00259935
-0.0128718356711402,-0.0125730335732389,-0.0083887579968131,-0.0119754293774364,0.3000000000897433,-0.0090863613693141
-0.0115776244833819,-0.0164522337760824,-0.0112788224602559,-0.0132694416627476,1.153889817324352,-0.0064935032491875
-0.0076911050485875,-0.0099836647420649,-0.0083887579968131,-0.0093854624935644,0.3104572089770743,-0.0090863613693141
-0.0128718356711402,-0.0073917045987376,-0.0070923041488876,-0.0067929036990376,0.9144411632586044,-0.0129707889658952
-0.0102827658663151,-0.0138667470564522,-0.0096845636178146,-0.0106807697623176,0.3063737851407517,-0.0077902564975629
-0.0076911050485875,-0.0053917045987376,-0.0057952017497625,-0.0093854624935644,0.3,-0.011676627279535
-0.0063943021996874,-0.0073917045987376,-0.0109797213360056,-0.0041977504,0.3056610761499707,-0.003898050325
-0.4819203818070914,10.0,-0.4544937153716903,-4.855839816670309,-0.0787778393048314,-0.4485695327497361
-0.147664180510393,9.999999999339858,-0.1407358389440772,-0.174682471972273,-0.0138902827759418,-0.1513733565090635
-0.117531608141037,3.5555871059226343,-0.112953480906585,-0.1513733565090635,-0.0112418531768601,-0.1065164751953363
-0.0638194057965966,9.999364841913415,-0.0893038352534824,-0.0849899039099164,-0.0059567023166512,-0.0611859961828617
-0.0462951360486768,-0.0383247683826899,-0.0367473138120628,-0.0428538035844098,0.3000000000000001,-0.0361553613807812
-0.0501237783851687,-0.0536526224979519,-0.0546318850845609,-0.0454103104942761,0.3000000000000139,-0.0399992057757115
-0.0327746822319059,-0.0498292787253096,-0.0405902707222365,-0.0364513375964224,1.6326187936318144,-0.0438372872864522
-0.0373392662433445,-0.0324784098179194,-0.0277579596937691,-0.0338858649899462,0.3120080801562139,-0.0207221817046039
-0.0404607450009272,-0.04200119419721,-0.0469823997195699,-0.0313178249854755,1.7574642066374249,-0.0412792061728236
-0.0454017159959761,-0.0485535555030612,-0.0495347790654502,-0.0415745908798498,1.625829858501523,-0.0565893823284125
-0.0402981355486768,-0.0534712341219651,-0.0571766168574475,-0.055610804995428,0.3138132098803168,-0.0565893823284125
-0.0628445116004456,-0.0625514811301783,-0.0622584506599104,-0.0568829995929302,1.642119565280157,-0.0438372872864522
-0.0288125620453106,0.5659652573313687,-0.0372507733463495,-4.851372507733464,-0.0038866744718964,-0.0263275208639835
-0.006896400625,0.5484310749082466,-0.0153769192403777,-0.00659670055,-0.0017984005749125,-0.0043989
-0.00469875,0.0571848541130612,-0.0022,0.0,-0.0002,0.0
-0.0025,0.0522383293828618,0.0,0.0,0.0,0.0
-0.0025,0.047763210988356,-0.0022,-0.0022,0.0,0.0
-0.0025,-0.0022,-0.0019,-0.0016,0.0069842709816357,0.0
-0.0025,-0.0022,-0.0019,-0.0016,0.0102182136124995,-0.0013
-0.0025,-0.0022,-0.0019,-0.0016,0.0194682715127279,0.0
-0.0025,-0.0022,-0.0019,-0.0016,0.0097682136124995,0.0
-0.00379875,-0.0022,-0.00319905,-0.0028992,0.0868140188071588,-0.0013
-0.0025,-0.0022,-0.0019,-0.0016,0.075601549145102,-0.00259935
-0.0025,-0.00479715055,-0.0022,-0.0028992,0.0562529961433612,-0.0013
-0.00439875,-0.0022,-0.0019,-0.0016,0.0242928908076655,0.0
-0.0178681823544456,1.1713752361102543,-0.0263275208639835,-0.0263275208639835,-0.001698001124625,-0.0175692307807575
-0.0025,0.0990311465431379,0.0,-0.0043989,-0.00059970005,-0.0109890054986251
-0.00469875,0.0596562616860046,0.0,-0.0022,-0.0002,-0.0022
-0.00469875,0.0348864771874994,0.0,-0.0025,0.0,-0.0043989
-0.0025,-0.0034989,-0.0019,-0.0016,0.0569248696452895,-0.0013
-0.00379875,-0.0034989,-0.0019,-0.0016,0.028414856671561,0.0
-0.0056965506249999,-0.0022,-0.0019,-0.0016,0.0125465925326237,0.0
-0.0025,-0.0022,-0.0019,-0.0016,0.0104633295056932,0.0
-0.0076911050485875,-0.006094751974725,-0.0070923041488876,-0.0054956515248,0.1402975651364973,-0.0013
-0.005096850625,-0.0034989,-0.00319905,-0.0016,0.0332082098488934,-0.0016
-0.0025,-0.006094751974725,-0.0022,-0.00479715055,0.0125465925326237,0.0
-0.0025,-0.0022,-0.0019,-0.0016,0.0118525187920198,-0.0019
-0.0679864960936983,1.5736372045711402,-0.0416124318856964,-0.0655237254831778,-0.0066688260074385,-0.0503226716194941
-0.0070929524246875,0.7650621737834351,-0.00659670055,-0.0043989,-0.004097450425,-0.0175692307807575
