0,1,2,3,4,5
-0.009395,0.0637780552209275,0.0,0.0,0.0,-0.0004
-0.005,0.13824920415320807,0.0,0.0007777142857142,0.0,-0.0021968014
-0.005,0.005,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.014985005,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0063962,-0.0032,0.002,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0564908564408503,0.0,-0.0044,-0.001199,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,-0.005,0.0,0.0,-0.001
0.0,0.011195,0.0,0.005,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.015231174781721576,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.006170695807646674,0.0
-0.010187405,-0.0069956,-0.0038,-0.0032,0.0149092714717079,0.0014
-0.005,-0.0044,-0.0063962,-0.0057968,0.0067547586571026,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,-0.0044,-0.0063962,-0.0032,0.011371838170611898,-0.0056
-0.005,-0.0044,-0.0063962,-0.0032,0.002998,0.0
-0.005,0.0926690059314771,0.0,0.0056,0.0,-0.0004
-0.005,0.272189487561534,0.0,0.009995,0.0,-0.0004
-0.005,0.0074,0.0,0.0,0.0,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.007595,-0.0044,-0.0038,-0.0032,0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0051968,-2.99800000000015e-06,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.1154481231355555,-0.0044,0.0143737050285714,0.0007999999999999,0.0
-0.009395,0.005,0.0,0.0,0.0,0.0
-0.009395,0.021170019995,-0.0044,0.0056,0.0,-0.0004
-0.005,0.005,0.0,0.0,-0.002,0.0
-0.005,-0.0063956,-0.0038,-0.0032,-0.0006002,0.0237881924130607
-0.005,-0.0044,-0.0038,-0.0032,-0.0038153366999068,-0.0080915344775931
-0.009995,-0.0131868044,-0.0113886038,-0.0127808127968,-0.0281757760399647,-0.027172999
-0.0199700199949999,-0.0175736175956,-0.020949068746622,-0.0191520639520191,-0.025541269897017,-0.030571
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0063962,-0.0032,0.0014,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.001,0.0
-0.005,-0.0044,-0.0075962,-0.0063968,-0.0288008000000001,-0.029
-0.009395,0.0507374977155191,0.0,0.0111944,-0.0022,-0.0014
-0.009395,0.3227878079044742,-0.0087956,0.010595,0.0007999999999999,-0.0034
-0.005,0.009995,0.0,0.0,0.0,0.0
-0.005,0.0221778074,-0.0044,0.0,0.0,0.0
0.0,0.0,-0.005,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,-1.2987005998999802e-05,0.0
-0.008795,-0.0044,-0.0038,-0.0032,0.002,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.002998,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.004994002,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.09129527167392425,-0.0044,0.0,0.0,0.0
-0.005,0.009995,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.014985005,0.0,0.0,0.0,-0.0014
-0.005,-0.0044,-0.0038,0.0,0.002999,0.0
-0.005,-0.0044,-0.0038,-0.0038,0.0019870211848056,0.0
-0.005,-0.0044,-0.0063962,-0.0032,-0.0172192796770439,-0.0016015936025996
-0.0249500499750049,-0.025136486734026398,-0.0227430759430226,-0.022332911888067,-0.0405264419671798,-0.2590970500009999
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0057968,0.0047958014,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0014,0.0
-0.005,-0.0044,-0.0069962,0.0,0.0,0.0
-0.005,0.0115212453274999,-0.0044,0.0,0.0,-0.0004
-0.009395,0.1440537686381454,-0.0044,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0007999999999999,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0059860139930014,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0053952014,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0063956,-0.0038,-0.0032,-0.0002,0.004994002
-0.005,-0.0044,-0.0038,-0.0032,-0.005,1.9930049989999588e-06
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0375784373141897,0.0,0.0,0.0,0.0
-0.005,0.1923014298225036,-0.0044,0.005,0.0,-0.0004
-0.005,0.0123938,-0.0044,0.0,0.0,0.0
0.0,0.0,0.0,0.0008131428571428,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,-0.001,0.002
-0.005,-0.0044,-0.0038,-0.0032,0.0069910049989999,0.0
-0.005,-0.0044,-0.005,-0.0032,0.002,0.0014
-0.005,-0.0044,-0.0038,-0.0032,0.0111586984447646,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,0.014985005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,-0.0028,0.000998
-0.005,-0.0075956,-0.0038,-0.0032,0.005395201400000001,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,0.0282249296628777,-0.0044,0.0056,0.0015991999999998,-0.0004
-0.005,0.1356281758857658,-0.009395,0.0,0.0,0.0
-0.005,0.014985005,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,-0.001
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.037805546334989,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005,0.0,-0.001
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0004,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0053952014,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0081824163924014,0.0
-0.005,-0.0087956,-0.0075962,-0.0063968,-0.0136,-0.005
-0.005,-0.0044,-0.0038,0.0,0.0,-0.0002
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.009395,0.0490078403496418,0.0,0.0015474285714285,0.0,0.0
-0.005,0.21665048583987542,0.0,0.0,0.0007999999999999,-0.0014
-0.009395,0.0,0.0,0.0,0.0,0.0
-0.005,0.005,0.0,0.0,0.0,0.0
-0.005,0.014985005,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.004995002,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0015976015995999,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.009395,0.0269092489452368,0.0,0.0,-0.0002,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0069860139930014,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.007388607998,0.0
-0.009995,-0.0087956,-0.0075962,-0.0095904032,-0.0125998019992,-2.045
-0.009995,-0.0087956,-0.0075962,-0.0063968,-0.005624966025989,-0.017995
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.005,-0.0038,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.0014332584478712,0.1451179636157583,-0.0350770460922461,0.0155276097092856,-0.0071830099990003,-0.0067886169850082
0.0006655,0.0,0.0,0.0607108384952006,0.0,-0.0002
-0.0044,0.014985005,0.0,0.0111944,0.0,0.0
-0.005,0.016996947139505,0.0,0.001556,-0.0022,0.0
0.0013844442364998,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.005,-0.0032,0.0149103808067329,0.0
-0.005,-0.0044,-0.005,-0.0057968,0.013951090895076772,0.0
-0.005,-0.0044,-0.005,-0.0032,-0.125,0.009980019990002
-0.0048856145,-0.0044,-0.005,-0.0032,0.0159003859978302,0.0
-0.0044,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.0049435565,0.0,0.0,0.0,0.0,0.0
0.000958206181,0.0,0.0,0.0,0.0,0.0
-0.0031868044,0.0670047520049062,-0.0175736175956,0.005,0.0007999999999999,-0.0014
0.002525034,0.0025635,0.0,0.02117912886852648,0.0023976007999998,0.0
6.643850000010061e-05,0.0027619589999999,0.0,0.009995,-0.0014,0.0
-0.005,0.005,0.0,0.005,-0.001,-0.0014
-0.0019307,-0.0044,-0.0044,-0.0057968,0.0041963996008,-0.007018974018993
-0.0037204731456915,-0.0044,-0.009995,-0.0032,-0.0017996,0.0039930069979999
0.0009799862824743,-0.0087956,-0.0057968,-0.0063968,-0.0183872160119116,-4.089012977026981
-0.0020891837254155272,-0.0069956,-0.005,-0.009995,-0.025005998,-0.0036051948014
0.001875,-0.005,-0.005,0.0,0.0,0.0
0.0082331402259808,0.0,-0.0038,0.0,0.0,0.0
0.0306856062377514,-0.005,0.0,0.0,0.0,-0.002998
0.0054354460408205,0.0,-0.012586205,-0.005,-0.0006002,0.0
0.006734151713,0.009970019995,-0.013785605,0.009995,-0.001999,-0.0007996
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0003864999999999,0.0,0.0,0.0,0.0,0.0
0.000813,0.0,0.0,0.0,-0.001,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.00073,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0996532247002721,0.0,0.007194404,-0.0007996,0.0
-0.013785605,0.2885464727434884,0.0,0.0,0.0,0.0
-0.005,0.009995,0.0,0.0,0.0,0.0
-0.005,0.009995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0066635359999999,-0.0004,0.0
-0.005,-0.0044,-0.0038,-0.0057968,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0063860169890032,0.0014
-0.005,-0.0044,-0.0038,-0.0032,0.004994004998,0.0
-0.005,-0.0069956,-0.0038,-0.0032,0.004995002,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.009395,0.24838307593617368,-0.0087956,0.005,0.0,-0.001
0.0,0.0273500499750049,-0.0044,0.0074,0.0,-0.0007996
0.0,0.0,0.0,0.0303464505750049,-0.0004,0.0
-0.005,0.0056,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0057968,0.0103572932820907,0.0014
-0.005,-0.0044,-0.0038,-0.0032,0.0033986,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0007924483040953,-0.253
-0.005,-0.0087956,-0.0075962,-0.0063968,-0.0594033984004001,-0.506003999
-0.005,-0.0044,0.0,-0.0044,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0,0.0
-0.005,-0.0044,-0.0069962,-0.0032,0.00438523535004,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0116862544551403,0.0
0.0,0.0111944,0.0,0.0,0.0,0.0
-0.005,0.0348951748251048,0.0,0.005,0.0007999999999999,-0.0004
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.009995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.002999,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,-0.001,0.0
-0.005,0.0,0.0,-0.0044,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.009395,0.0405445695544877,-0.0087956,0.0056,-0.0022119840119953,-0.0011988004
-0.005,0.1352275567551651,0.0,0.0,0.0,-0.0034
0.0,0.0,0.0,0.005,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,-0.0032,0.0014,-0.001
-0.005,-0.0044,-0.0038,0.0,-0.001,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.0038,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.018171819395,0.0562744153789144,-0.0219560439780044,0.0069655194285714,0.0013986007999998,-0.004399
0.0,0.0056,-0.0026,0.0,0.0015991999999998,0.0
-0.005,0.005,0.0,0.0,-0.0014,0.0
-0.005,0.005,0.0,0.0,-0.0004,0.0
-0.005,-0.0069956,-0.0038,-0.0032,-0.001,0.007982018990002
-0.005,-0.0044,-0.0038,-0.0032,-0.0002014,0.0
-0.009995,-0.0087956,-0.0063962,-0.0063968,-0.0160029920029995,-0.005999
-0.012587405,-0.0131868044,-0.0113886038,-0.0095904032,-0.0104053974004001,-0.013000999
0.0,0.0,0.0,-0.005,0.0,0.0
-0.009395,0.0,0.0,0.0,-0.001,-0.001
-0.005,-0.0044,0.0,-0.002,0.0,0.0031986001999998
-0.011386805,-0.0044,-0.0038,-0.0032,-0.0004,0.001
-0.0269310939280293,0.05019886969510499,-0.0087956,0.0,-0.0045876175856059,-0.0011988004
0.0,0.005,-0.0032,0.0299250999250299,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,-0.0044,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.005,0.0111944,0.0,0.0
-0.009395,0.0,0.0,0.0,0.0015991999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,-0.005,-0.0032,0.0,0.0
-0.005,-0.0044,-0.005,0.0,0.0,0.0
-0.009395,-0.0044,-0.0044,-0.0032,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,-0.0044,0.0,0.0
0.0,0.0,-0.005,0.0,0.0,0.0
0.0,-0.005,-0.005,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.1768854073502615,1.1911035317864684,-0.1264129984626643,-0.1086900645729941,-0.0147849422775926,-0.16106162616510186
-0.0249500499750049,0.04001400249407518,-0.0175736175956,-0.0044,-0.0004,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.0547258233523073,0.6901976723160612,-0.0394419690461538,-0.0263340879340263,-0.0061659171135136,-0.0175736175956
-0.005,0.9683199911824167,-0.0044,-0.0044,-0.0004,-0.005
-0.005,0.5075896556557804,-0.013785605,-0.0044,-0.0004,-0.022553647575605
-0.005,0.5745282996096024,-0.0263340879340263,-0.0087956,0.0,0.0
-0.005,-0.0044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.009995
-0.005,0.0,-0.0044,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0
-0.0199700199949999,-0.0044,-0.0063962,-0.0032,0.10954594401631086,-0.0051974
-0.009995,-0.0044,-0.0038,-0.0057968,0.10281310683121933,-0.0026
