0,1,2,3,4,5
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-1.000016603157462,-0.9406401007593468,-0.798000296049998,-0.7,-2.7759598059598,-0.5
-0.999994058937255,-0.9523127139373452,-0.5000000000297,-0.500000000000198,-1.191940000000002,-0.5
-1.0000415427401188,-0.8898670532344175,-0.7979900009999,-0.5000198000198001,-1.186019800019802,-0.5
-0.9400592895270066,-0.8505262395789529,-0.500000297,-0.500000000000198,-1.1860000000000002,-0.5
-1.000003569809614,-0.9738249469185384,-0.5000101970099,-0.50000000198,-1.1483800000001976,-0.5
-0.9521938173202518,-0.701960396990001,-0.797000000009999,-0.7,-1.1860002039400002,-0.7000295
-0.9903220459525408,-0.700000000000002,-0.7009801000000969,-0.601,0.19999999801980198,-0.7
-0.9873696676391028,-0.5000000000396,-0.50297,-0.5000000000099,-1.1879801999802002,-0.5
-0.986129247601714,-0.5009900000000009,-0.60197,-0.50198,-1.1860000020395982,-0.5
-0.9436920659644148,-0.500000396,-0.5000000000099001,-0.500000198000001,-1.1860000000000002,-0.5
-1.0003865152723723,-0.896000000000099,-0.500029700009903,-0.501980000010001,-1.1880000000000002,-0.5
-1.0243494166218925,-0.500009999999901,-0.500029700009901,-0.500019800000099,-2.7719999980000023,-0.5
-0.9989197201547058,-0.6029600000001,-0.7970297000000001,-0.5019800000198,0.1940599999999999,-0.5
-0.9998045483051432,-0.8998917883470341,-0.700970000000001,-0.7,-1.191959801980113,-0.896
-1.0016666225610855,-0.7591633211501758,-0.7970000029700011,-0.7,-2.7719800000198003,-0.89996
-0.9856526969728164,-0.6181431071300096,-0.797000495,-0.698019801000395,-1.1860000000000002,-0.5
-0.9994102629194016,-0.8902431000530094,-0.500000000000004,-0.5000000000004,-5.9399999999998,-0.5
-0.9998250952250968,-0.59901000296,-0.59900010197,-0.500009999,0.19801999994060002,-0.5
-1.0054862982765522,-0.500000099000396,-0.500990000009903,-0.500019800000001,-1.1879801980199982,-0.5
4.9533076241301215,-0.599,-0.797,-0.5000000000001981,-1.187980000000198,-0.5
-1.1109614066240592,-0.700019701000196,-0.70098010097,-0.7,-1.1860000000200002,-0.7000295
0.3752728971439301,-0.599000000000099,-0.599999900009999,-0.59900009999,0.2851399999999979,-0.59999
-0.9431002874872538,-0.6000102989700029,-0.600000397,-0.997,1.940594040001904e-05,-0.601
-0.9874625163775476,-0.500000000000001,-0.995000000990003,-0.5000099,-2.770059405940596,-0.5
-0.9406231925675241,-0.5000000009999,-0.5000000999900029,-0.500000000000001,-1.1008600000002002,-0.5
-1.0006172931327215,-0.9400504412904872,-0.5000099000297,-0.698,-1.1851491931488003,-0.5
-1.0048711311923568,-0.894070461372314,-0.500000000000003,-0.500000000000002,-1.187999800059402,-0.5
-1.0025066127649718,-0.950194174868794,-0.500000000009999,-0.5990000019799999,-1.1879999980199982,-0.5
-1.0042240566837015,-0.975558166056909,-0.500000002970001,-0.698000000000099,-1.1860000000000002,-0.5
-1.002010914299546,-0.9745676406944306,-0.7970000009902971,-0.5990000019799999,-2.77,-0.5
-1.0029790356862636,-0.8960000000000001,-0.502970000000003,-0.500000001980198,-1.1860000000000022,-0.5
-1.008020014613481,-0.500039600000202,-0.6019700000001009,-0.501980000000002,-1.1860000000000002,-0.5
-0.9443575395714076,-0.50000000396,-0.5000297,-0.500000000000002,-1.1860000000000022,-0.5
-1.001810016463036,-0.500000000000004,-0.5990000000001019,-0.500000000000198,-1.186019998,-0.5
-0.9345087071393516,-0.500009999,-0.500000099,-0.5000000019800019,-2.7719998019998022,-0.5
-0.9761257211701044,-0.5000099,-0.500000000029703,-0.500000099,-1.1860000000000002,-0.5
-0.9966834548973758,-0.500000396,-0.797000000009999,-0.50000000198,-2.775960399999604,-0.5
-0.9957057636974588,-0.5000396,-0.50297,-0.50000000099,-1.18803940596,-0.5
-1.0028098483567456,-0.6009743035496031,-0.500000000009999,-0.5000000000099,-1.1852984919994,-0.5
-0.9920792867285944,-0.9730065003762852,-0.500009999990297,-0.6009800009999989,-1.1860000000000002,-0.5
-0.9980443677144252,-0.9107448891688328,-0.5000495000099,-0.500000000000004,-5.938000199980001,-0.5
-0.996301348901342,-0.9760497687950824,-0.500990099990001,-0.500000000009901,0.0020000000000376,-0.5
-0.9889203190108232,-0.500009903960001,-0.50099,-0.599990001000098,-1.1919603940001982,-0.5
-0.9868890194581053,-0.500990000039601,-0.5990099000297,-0.5000000990001,-5.938000594,-0.5
-1.002432638048006,-0.896000000000099,-0.7970000000099,-0.698000000000099,-2.7759405940000064,-0.5
-0.996845095946324,-0.500000000000396,-0.797,-0.50198,-1.186000203931486,-0.5
-0.98243561572296,-0.50000000001,-0.500000099990001,-0.500000000009901,-24.94605999994,-0.5
-0.9258867324856492,-0.8960000000099,-0.7970099999901,-0.5999999000001,0.19999999802,-0.5
-1.0007527862839631,-0.500009999,-0.500990000029701,-0.698000000000198,-2.770000203999598,-0.5
-1.00059569444048,-0.5990000999900009,-0.599000297009901,-0.59999019899,0.19999999802,-0.5999999
-0.9810322719718348,-0.9994059175980324,-0.500000000000297,-0.50000010098,-5.939979999307596,-0.5
-0.9777176339351556,-0.9783013882264454,-0.599000000000003,-0.5000198,-2.7700000000198024,-0.5
-0.9839456888425432,4.992630153328812,-0.891,-0.891,-0.0999999,-0.891
0.487117552878021,4.9934419891085895,0.0,-0.891,0.0,-0.89991
0.9311400375609812,4.975476321597408,-0.89991,-0.891,-0.099,-0.891
-0.9995487042952558,-0.891,-0.792,-0.693,0.2,0.0
-1.0019015044002753,-0.891,-0.792,-0.693,0.2,0.0
-0.9925364608638424,-0.891,-0.792,-0.693,0.2,0.0
-0.9958183892107444,-0.891,-0.792,-0.693,0.2,0.0
-1.003170527572912,-0.891,-0.792,-0.693,0.2,0.0
-1.0254702745310438,-0.891,-0.792,-0.693,0.2,0.0
-0.9477660917450166,-0.6029100000000001,-0.792,-0.693,0.2,-0.594
-0.9923609306998666,-0.891,-0.792,-0.693,0.2,0.0
-1.0037524766438903,-0.7855156277157578,-0.500000000009903,-0.50000000198,-2.7720394019800003,-0.5
-0.985840417413008,4.953137271648893,-0.9,-0.9,-0.1,-0.9
0.2248476872998018,4.997507659602987,-0.9,-0.9,-0.1,-0.9
0.3989503508597245,4.986690156846528,-0.899999999999991,-0.9,-0.0999999999999,-0.899999999999991
-0.9471661103243544,-0.891,-0.792,-0.693,0.2,0.0
-1.0129823601252572,-0.891,-0.60192,-0.60093,0.2,-0.594
-0.9921499948945476,-0.60000000291,-0.6000192,-0.693,0.2,-0.59994
-1.0050196682933012,-0.891,-0.60192,-0.6000093,0.2,0.0
-0.9904867242912866,-0.6029100000000001,-0.60192,-0.6000000009299999,0.2,-0.594
-1.0034201574864825,-0.891,-0.600000192,-0.600000093,0.2,-0.59999999994
-0.9443110535176692,-0.600000291,-0.6000192,-0.6039,0.2,-0.6000300999
0.1140580578985243,-0.6000291,-0.792,-0.6000093,0.2,-0.594
-1.0018719107776914,-0.9999999406269048,-0.7970200000099971,-0.698000001009901,-1.1860000000198,-0.5
-0.983502568525316,-0.9491627003380618,-0.7970002970000001,-0.6980198,-1.1879800000198002,-0.5
0.3958272252236243,4.9922829289241,-0.8999991,0.0,-0.099,-0.891
-0.9936723113247408,4.991344015540786,0.0,0.0,0.0,-0.891
0.7197409098806826,4.995998756959013,-0.891,0.0,-0.099,-0.89991
-1.0161142433827823,-0.891,-0.792,-0.693,0.2,0.0
-0.9889009446524007,-0.891,-0.792,-0.693,0.2,0.0
-0.9486128401433128,-0.891,-0.792,-0.693,0.2,-0.59895
-0.9938726358670232,-0.6029100000000001,-0.60192,-0.693,0.2,-0.594
-0.9983137144754402,-0.891,-0.792,-0.693,0.2,0.0
-1.1321102888021433,-0.891,-0.792,-0.693,0.2,0.0
-1.0061926599459623,-0.891,-0.792,-0.693,0.2,0.0
-0.9477938535570622,-0.891,-0.60192,-0.693,0.2,0.0
-0.9868105524684836,-0.9832759653466576,-0.5000297,-0.599,0.1940004000200693,-0.5
0.3843725940997119,4.993717547359055,-0.9,-0.9,-0.1,-0.9
-0.9459327791641128,4.995873167320801,-0.8999999999999999,-0.9,-0.1,-0.899999999999991
0.4794836918088929,4.995612311259315,-0.9,-0.9,-0.1000000000000009,-0.9000000000000901
-0.0099310157415302,-0.891,-0.792,-0.99,0.2,-0.59994
-1.0049808031110723,-0.6029100000000001,-0.60192,-0.693,0.2,0.0
-1.0216782007335423,-0.6000291,-0.60192,-0.6000093,0.2,0.0
-1.003725010737974,-0.6000291,-0.6000003899999999,-0.6000093,0.2,0.0
-0.9913572099903736,-0.891,-0.6000192,-0.99693,0.2,-0.6039
0.0685552382184719,-0.6029100000000001,-0.792,-0.6000093,0.2,-0.594
0.1400695571982153,-0.6000000000290999,-0.600000192,-0.6000093,0.2,-0.6039
-0.9890579356773952,-0.6000291,-0.6000192,-0.693,0.2,-0.594
-0.9877766753084156,-0.9999940545662628,-0.50000000297,-0.5000198,-2.68485307,-0.5
-0.9891743102196142,-0.9597367182701536,-0.5009900000297,-0.5000000000198,-1.1919401980001982,-0.5
0.4735899324480277,4.994422130492169,-0.891,0.0,0.0,-0.891
0.3429850859477774,4.9928018858016525,-0.99,-0.99,0.0,-0.99
-0.9474554268418416,4.993335592110219,0.0,-0.89991,-0.10098,-0.891
-1.0479728667954331,-0.891,-0.792,-0.693,0.1999999999998,0.0
-0.9902857350869744,-0.891,-0.792,-0.693,0.2,0.0
-0.9882414935649224,-0.891,-0.792,-0.693,-0.198,-0.495
-1.0027611842201836,-0.6029100000000001,-0.99,-0.693,0.2,0.0
4.997288431793851,-0.99,0.0,0.0,0.0,0.0
4.95157697652669,0.0,0.0,0.0,0.0,0.0
0.976790683272885,0.0,0.0,0.0,-0.198,0.0
-0.976121064107625,-0.891,-0.792,-0.693,0.198,0.0
-0.9640244034054418,-0.8876317296069318,-0.503960000010101,-0.500000000000002,-2.775247,-0.5
4.955421803512992,4.993633240384945,-0.9,-0.9,-0.1,-0.9
0.399621064093299,4.997466631290101,-0.9,-0.9,-0.1,-0.899999999999991
0.9154000883328663,4.993379649032624,-0.8999999999991001,-0.9000000009,-0.1,-0.89999999991
-0.9990386206276805,-0.891,-0.792,-0.99,0.2,0.0
4.995797612339835,-0.9999,0.0,-0.99,0.0,-0.9999
-0.9934698642935498,-0.891,-0.99,-0.6029100000000001,0.2,-0.99495
4.9491092473272005,-0.600039,-0.60192,-0.60093,0.2,0.0
-0.9458616023243708,-0.891,-0.891,-0.60093,0.1999999999996,-0.59895
0.1733097956069622,-0.6029100000000001,-0.99792,-0.99,0.2,-0.495
0.6029690404099756,-0.99999999,-0.99,-0.99,-0.1999998,-0.999999
-0.0179312540106369,-0.6029100000000001,-0.60000000192,-0.600000093,0.2,-0.594
-0.5049500990495,-0.9403400930117468,-0.502970000000003,-0.501980000000002,-1.1860000000000002,-0.5
-0.500039699990495,-0.9165713910320026,-0.5009900000297,-0.599999999000198,-1.1919598000001983,-0.5
-0.99,4.888522267615962,0.0,0.0,0.0,0.0
-0.99,4.996299815728242,0.0,0.0,0.0,0.0
-0.99,4.977964708510679,0.0,0.0,-0.099,0.0
-0.99,-0.891,-0.6000192,-0.693,0.2,0.0
-0.600039,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.500000000000005,-0.900039045995114,-0.500000101970003,-0.500000001980101,0.0020000000000000018,-0.5
-0.99,4.994706627369631,0.0,-0.891,-0.09999,-0.891
-0.99,4.995688295593139,0.0,0.0,0.0,-0.891
-0.99,4.993553551281711,0.0,0.0,0.0,0.0
-0.6039,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.6029100000000001,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.60093,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.1999999999998,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.5000000000002001,-0.9400494101984708,-0.502000000000098,-0.50398,-1.1879800000000005,-0.5
-0.8000000000195,-0.9175963531643044,-0.8,-0.8000000009996,-2.77,-0.800000096
-0.99,4.989085981423058,0.0,0.0,0.0,-0.891
-0.99,4.990312738743586,0.0,0.0,0.0,0.0
-0.99,4.996059625307447,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.2,-0.594
-0.6039,-0.891,-0.60192,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.60093,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.60093,0.2,0.0
-0.5000495,-0.757260994051733,-0.500029700000396,-0.500009900999901,-1.1919401980200002,-0.5
-0.99,4.997253891367237,-0.891,0.0,0.0,-0.89991
-0.9009,4.997058520964254,-0.891,-0.891,0.0,0.0
-0.99,4.993306305760081,-0.891,-0.891,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,-0.594
-0.99,-0.6029100000000001,-0.792,-0.693,0.2,-0.594
-0.99,-0.891,-0.792,-0.693,0.2,-0.594
-0.6039,-0.6029100000000001,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,-0.594
-0.99,-0.891,-0.792,-0.693,0.2,-0.594
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.500000004970003,-0.9507649591042132,-0.500000002990001,-0.5990003979999999,-2.770000198000002,-0.5
-0.5000000000495,-0.9164805168015632,-0.50297,-0.50198,-2.7700594,-0.5
-0.9009,4.989790150921701,0.0,0.0,0.0,-0.891
-0.99,4.990993428734311,0.0,-0.891,0.0,0.0
-0.99,4.993917727211285,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.60192,-0.693,0.2,-0.594
-0.99,-0.891,-0.792,-0.60093,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.500000000990001,-0.9582586237200073,-0.5000297,-0.698,-1.1860000000000022,-0.5
-0.9000090000000001,4.992484657183942,-0.891,0.0,0.0,-0.891
-0.99,4.997915249443617,-0.891,-0.89991,0.0,0.0
-0.9009,4.884074401511845,-0.891,0.0,-0.099,0.0
-0.99,-0.891,-0.792,-0.693,0.2,-0.594
-0.99,-0.6000291,-0.792,-0.60093,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.6029100000000001,-0.792,-0.693,0.2,0.0
-0.99,-0.6000291,-0.6000192,-0.693,0.2,0.0
-0.99,-0.6029100000000001,-0.792,-0.99,0.2,-0.594
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.6039,-0.891,-0.792,-0.693,0.2,0.0
-0.500000396010395,-0.940690834181602,-0.500009900000001,-0.500000000010098,-1.1919603959998002,-0.5
-0.500000495,-0.9753374985242296,-0.500000297,-0.698,-2.770000000000198,-0.5
-0.99,4.97018754295187,0.0,0.0,0.0,0.0
-0.99,4.988318194790945,0.0,0.0,0.0,0.0
-0.99,4.975467008838511,0.0,0.0,0.0,-0.891
-0.99,-0.891,-0.60192,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.6029100000000001,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.60093,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.500000000990005,-0.9131932661390064,-0.60197,-0.500009900000198,-1.186000005999598,-0.5
-0.90000009,4.996497312822976,-0.8999991,-0.891,-0.09999,-0.891
-0.9000090000000001,4.98040904135933,-0.8999991,-0.891,0.0,-0.891
-0.9000090000000001,4.961562820081865,0.0,-0.891,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.2,-0.594
-0.99,-0.6029100000000001,-0.792,-0.60093,0.2,0.0
-0.6039,-0.6029100000000001,-0.792,-0.60093,0.2,0.0
-0.99,-0.891,-0.792,-0.60093,0.2,0.0
-0.9009,-0.891,-0.792,-0.600000093,0.2,-0.594
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.60192,-0.60093,0.2,-0.594
-0.600039,-0.891,-0.792,-0.60093,0.2,-0.594
-0.5000002,-0.9402998537031372,-0.5000000000298,-0.599,-2.7759400000000003,-0.5
-0.60395,-0.940580694897962,-0.500000000000297,-0.500000000000198,-2.77,-0.5
-0.99,4.976258013002838,0.0,0.0,0.0,-0.891
-0.99,4.99469495088217,-0.891,0.0,-0.099,0.0
-0.99,4.995713676038802,0.0,0.0,-0.099,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.199999998,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.50000990495,-0.9892753097040312,-0.500000297000001,-0.50000000198,-2.7759400019999982,-0.5
-0.99,4.998309928194573,0.0,0.0,0.0,-0.89991
-0.9009,4.994277403970004,0.0,0.0,0.0,0.0
-0.99,4.8177206123989045,-0.891,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.6020100899999999,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.6000291,-0.792,-0.60093,0.2,-0.594
-0.99,-0.6029100000000001,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.60192,-0.693,0.2,0.0
-0.99,-0.891,-0.60192,-0.693,0.2,-0.594
-0.500000000990099,-0.9808463052702848,-0.5000099,-0.500000000000001,-1.1919401980198003,-0.5
-0.8000001950000001,-0.955527819279502,-0.8,-0.8000098,-1.191960395999998,-0.896
-0.99,4.992953542783172,0.0,0.0,0.0,0.0
-0.99,4.992272023017537,0.0,0.0,0.0,0.0
-0.99,4.954038750685724,0.0,0.0,0.0,0.0
-0.6039,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,-0.099,-0.495
-0.99,-0.891,-0.792,-0.693,0.199999998,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.5000000000099,-0.9887791026847106,-0.797000000000003,-0.5000099,-1.1860002039401982,-0.5
-0.90000009,4.997175768454665,-0.89991,-0.89991,-0.099,0.0
-0.99,4.994270858828635,0.0,0.0,-0.099,-0.8999991
-0.9009,4.993687437599125,-0.89991,-0.891,-0.099,0.0
-0.99,-0.891,-0.792,-0.693,0.2,-0.594
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.600039,-0.6029100000000001,-0.792,-0.60093,0.2,0.0
-0.99,-0.891,-0.792,-0.6000093,0.2,-0.594
-0.99,-0.891,-0.792,-0.60093,0.2,0.0
-0.99,-0.6029100000000001,-0.6000192,-0.693,0.2,-0.594
-0.6039,-0.99,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.1999999999999999,0.0
-0.502000000000297,-0.9406431554668152,-0.500000000009902,-0.50002,-1.1860199999802,-0.5
-0.500000000049505,-0.8784797908519364,-0.500000002970003,-0.500000001980198,-1.1879805940595982,-0.5
-0.99,4.997511456681481,0.0,-0.891,-0.099,0.0
-0.99,4.991189533268807,0.0,0.0,0.0,0.0
-0.99,4.997595915638078,0.0,0.0,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.199999999999998,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.6029100000000001,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.1999998,0.0
-0.59900000099,-0.9982189311481672,-0.5990297000297,-0.599990000990099,-2.770000000000006,-0.5
-0.99,4.998530287929847,-0.89991,-0.891,-0.0999999,-0.891
-0.9009,4.746380784721632,0.0,0.0,-0.09999,-0.89991
-0.9000090000000001,4.965979754583673,-0.899999991,0.0,-0.099,-0.89991
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.6000093,0.2,-0.594
-0.6039,-0.891,-0.792,-0.891,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.6000291,-0.792,-0.6000093,0.2,0.0
-0.99,-0.891,-0.792,-0.891,0.2,-0.594
-0.99,-0.891,-0.60192,-0.60093,0.2,-0.5999994
-0.500000495,-0.988332593163094,-0.500000000009999,-0.500990000009999,-2.77000000594,-0.5
-0.5000000000001,-0.9965941254325408,-0.50000000297,-0.50198,-2.7719998,-0.5
-0.99,4.98961978074314,0.0,-0.891,0.0,0.0
-0.9009,4.997413177952258,0.0,0.0,-0.099,0.0
-0.9009,4.996101080277133,0.0,-0.89991,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.60192,-0.60093,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.19999999998,0.0
-0.99,-0.891,-0.792,-0.60093,0.199999998,0.0
-0.99,-0.891,-0.792,-0.693,0.0,0.0
-0.99,-0.891,-0.792,-0.693,0.198,0.0
-0.5000000000495,-0.911332705051448,-0.5000002970297,-0.500000001980099,-2.7759400000000003,-0.5
-0.9009,4.994830303714758,-0.89991,-0.8999991,-0.0999999999999,-0.899999991
-0.9000090000000001,4.994751205107699,-0.8999999999991001,-0.89991,-0.099,-0.89991
-0.99,4.993961230721558,-0.8999991,-0.89991,0.0,-0.8999991
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.693,0.2,0.0
-0.99,-0.891,-0.792,-0.60093,0.2,0.0
-0.6039,-0.6029100000000001,-0.60192,-0.693,0.2,-0.594
-0.6039,-0.6029100000000001,-0.60192,-0.693,0.2,-0.59994
-0.99,-0.891,-0.60192,-0.60093,0.2,0.0
-0.600039,-0.891,-0.792,-0.693,0.2,0.0
-0.6039,-0.891,-0.792,-0.693,0.2,-0.594
-0.98599405699964,-0.9406466593014828,-0.599000003960001,-0.50198,-2.769307595980198,-0.5
-0.9728380412251656,-0.7216684747629163,-0.797000297000003,-0.7,-1.1860000000000002,-0.896
-0.8848631005445453,-0.7582388570970935,-0.5010002960000001,-0.50001000098,-1.1860000000199982,-0.5
-0.9614948980994932,-0.8925119067759466,-0.500000002970001,-0.5990001979999999,-2.7700203999401984,-0.5
-0.9831443194280672,-0.6735250522529701,-0.500000000000298,-0.500000000000099,-12.27598,-0.5
-0.9617394288937254,-0.896,-0.500000000000297,-0.500000000000198,-1.1860000000199982,-0.5
-0.99254436597238,-0.500000396,-0.5000000000000029,-0.5000198,-1.1879801999802002,-0.5
-0.9842110672636076,-0.5000000000396,-0.5000000000297,-0.698,-1.1860599959998002,-0.5
-0.9935785650688508,-0.50000000396,-0.50000010197,-0.500000198,-1.1860198000000002,-0.5
-0.9693070802432568,-0.500000099,-0.50000000292,-0.5990000000000019,-2.7700198,-0.5
-0.9874850457645168,-0.50396,-0.599000000000292,-0.698,-1.1879801999999982,-0.5
-0.6007883974709325,-0.8960000000000989,-0.7970000029700011,-0.5000099999900001,-2.6848600000000005,-0.5
-0.9909859655341412,-0.500000000000001,-0.500000000000001,-0.50000000198,-1.1860000000001982,-0.5
-0.9915295125696586,-0.9000206225279701,-0.503970001970003,-0.500039600010098,-12.27401980198,-0.5
-0.9957024792451132,-0.1746660650038087,-0.502970000020001,-0.6029996999901,0.199999999969406,-0.599
-0.9963051935838236,-0.930296518664152,-0.8999800019996991,-0.8999998,-2.7691491969700013,-0.5
-0.9926042839745493,-0.9065305523136616,-0.5029801979899999,-0.7,0.001980002851196,-0.5
-0.991548070872677,-0.5000000000396,-0.500000099009999,-0.500000198,-1.1860002,-0.5
-0.9950940657488356,-0.501029699,-0.5000100000000001,-0.5000099000099,-2.7702574,-0.5
-0.9868231857969324,-0.50396,-0.7970099990000991,-0.6980000009900009,-1.1919400000000002,-0.599
-0.9972477300424646,-0.89600000396,-0.500000297,-0.6980000019799999,0.1999801999998,-0.599
-0.9900847311108456,-0.599999999999901,-0.599999999999901,-0.5010098009999,0.1980001988714,-0.50000000099
